Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,0.919,1.832,2.746,3.659,4.573,5.486,6.400,7.313,8.226,9.140,10.055,10.971,11.886,12.803,13.719,14.637,15.552,16.480,17.396,18.317,19.257,20.171,21.102,22.076,23.072,24.131,25.054,25.968,26.882,27.796,28.740,29.747,30.738,31.667,32.650,33.656,34.655,35.569,36.588,37.747,38.897,40.070,41.174,42.400,43.508,44.575,45.624,46.590,47.505,48.470,49.518,50.472,51.430,52.364,53.378,54.416,55.422,56.444,57.392,58.323,59.284,60.244,61.229,62.172,63.106,64.095,65.057,65.979,66.962,67.914,68.918,69.871,70.805,71.739,72.718,73.734,74.701,75.719,76.699,77.640,78.646,79.584,80.664,81.688,82.760,83.776,84.788,85.784,86.759,87.687,88.691,89.644,90.656,91.587,92.573,93.606,94.597,95.742,96.805,97.731,98.666,99.594,100.653,101.685,102.657,103.736,104.837,105.814,106.739,107.775,108.763,109.685,110.624,111.723,112.865,113.939,114.924,115.843,116.763,117.710,118.661,119.627,120.582,121.508,122.469,123.423,124.400,125.356,126.275,127.189,128.157,129.121,130.037,130.968,131.924,132.872,133.800,134.716,135.631,136.548,137.463,138.378,139.294,140.209,141.126,142.040,142.954,143.869,144.782,145.696,146.610,147.523,148.437,149.350
Player Connected,0,0,0,0,0,0,0,0,0,2,3,5,7,8,11,14,15,17,18,19,20,22,26,29,32,34,34,34,35,37,40,42,42,42,42,43,44,45,48,49,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5664,3.5137,4.8359,3.8594,6.0918,9.7988,6.0605,8.4219,6.8008,7.2031,6.5977,37.1855,33.2031,49.3184,48.3223,30.375,33.5293,49.5352,24.502,55.3672,25.9395,35.0625,67.7852,86.0645,62.2754,90.1875,71.1953,55.8926,18.6777,44.7793,63.873,37.1953,54.7051,81.6953,90.4785,62.5078,53.8711,100.0098,52.332,59.5918,79.041,72.5234,92.5781,81.0801,90.1621,98.4707,58.5137,81.7793,50.6797,65.0254,84.957,57.4434,74.834,62.1875,60.4902,61.8496,72.1504,83.2383,47.8145,63.3086,50.5566,85.9492,50.2812,77.1895,55.4766,43.1602,65.6602,70.2344,73.2363,63.1953,44.1758,61.5859,70.4766,61.1602,58.0684,62.5293,52.0586,47.9004,37.4336,61.5371,44.8398,72.1758,68.0391,89.123,60.1406,69.416,64.1094,44.0195,52.6074,72.1328,45.0352,66.2754,80.8691,69.0,57.0449,46.6152,78.9336,71.4004,41.4961,72.4707,56.5078,71.1758,64.8906,65.959,69.3867,58.3418,105.3281,50.334,40.5586,41.0391,55.5449,50.0352,44.7949,69.1543,46.6035,53.9766,58.873,53.2031,29.8867,19.375,38.2246,57.043,30.0488,8.5254,78.3008,50.4961,41.0449,73.1172,8.5488,20.7129,16.1719,34.7832,2.3008,1.3516,2.0273,23.8887,1.3066,0.3281,0.0,0.0,0.041,0.0,0.0,0.0,8.1826
RX (Kbps),0.0,0.0449,0.0,0.0449,0.0,0.0449,0.0,0.0449,0.0,5.334,3.7363,4.1719,4.0039,6.2559,8.4551,6.2158,7.2783,8.3242,5.9453,6.7656,2164.7705,1579.209,1701.5537,2151.9746,1476.7148,1782.46,3374.2783,1037.1973,2295.623,1064.3984,1183.6797,4802.3447,5353.7383,3389.4082,8044.9355,6516.0,3208.0488,304.6865,2504.5078,5316.79,4462.833,5506.8926,6072.8545,6888.8525,5866.4688,5074.7354,8926.4863,4517.5566,5004.1816,5446.5107,4382.7168,5886.9131,7671.7197,6168.7598,11711.0947,4085.8027,5788.7314,4164.1992,5056.1289,6827.5811,4516.6533,3797.2051,6852.248,5931.0,6464.6904,8524.1553,4597.3369,3900.8877,5632.959,4792.0205,6856.8623,2394.041,4207.0303,4386.8965,3366.6992,6385.375,4118.5156,5379.6406,4904.7129,3536.7236,3483.4502,4042.6709,3728.2021,3985.168,5394.5723,5538.1777,4699.7012,2992.6035,3961.6973,3603.8018,5458.5771,4692.4111,5849.6045,3542.4551,6640.5986,6457.1475,4356.2861,3386.626,4519.2109,3556.3691,5018.5723,5355.5918,5834.4648,5471.5127,5352.9131,9042.3789,4106.1113,2930.7822,5201.084,5277.4189,6101.2314,3686.3613,4610.6982,5277.291,6054.3359,8321.0039,2823.6309,2449.8135,3200.9395,5080.4531,4983.6719,2844.0176,3794.625,4329.2656,3912.1299,6803.9902,4938.2041,1584.1035,902.6758,3318.1211,4961.6953,2547.6924,68.7314,6721.5713,4046.9473,3677.7412,6190.5322,90.7891,616.3438,1197.7988,3971.0098,1.5664,0.4512,2.6211,2441.4902,0.4961,0.0898,0.0449,0.0,0.0898,0.0,0.0449,0.0,4.0762
TX + RX (Kbps),0.0,0.0449,0.0,0.0449,0.0,0.0449,0.0,0.0449,0.0,10.9004,7.25,9.0078,7.8633,12.3477,18.2539,12.276299999999999,15.7002,15.125,13.148399999999999,13.363299999999999,2201.956,1612.4121,1750.8721,2200.2969,1507.0898,1815.9893,3423.8134999999997,1061.6993,2350.9902,1090.3379,1218.7422,4870.1299,5439.8028,3451.6836,8135.123,6587.1953,3263.9414,323.36420000000004,2549.2871,5380.663,4500.0283,5561.5977,6154.549800000001,6979.331,5928.9766,5128.6065,9026.4961,4569.8886,5063.7734,5525.5517,4455.2402,5979.4911999999995,7752.7998,6258.921899999999,11809.5654,4144.316400000001,5870.5107,4214.8789,5121.1543,6912.538100000001,4574.0967,3872.0391,6914.4355,5991.4902,6526.54,8596.3057,4680.5752,3948.7022,5696.2676,4842.5770999999995,6942.8115,2444.3222,4284.219800000001,4442.3731,3409.8594,6451.0352,4188.75,5452.876899999999,4967.908200000001,3580.8994,3545.0361000000003,4113.1475,3789.3623,4043.2364000000002,5457.1016,5590.2363000000005,4747.601600000001,3030.0371,4023.2344,3648.6416000000004,5530.7529,4760.4502,5938.7275,3602.5957000000003,6710.0146,6521.2569,4400.305600000001,3439.2334,4591.3437,3601.4042999999997,5084.8477,5436.4609,5903.4648,5528.5576,5399.5283,9121.3125,4177.5117,2972.2783,5273.5547,5333.9267,6172.4072,3751.2519,4676.6572,5346.6777,6112.6777,8426.332,2873.9649,2490.3721,3241.9786,5135.998,5033.7071000000005,2888.8125,3863.7793,4375.8691,3966.1065,6862.8632,4991.4072,1613.9902,922.0508,3356.3457,5018.7383,2577.7412,77.2568,6799.8721,4097.4434,3718.7861,6263.649399999999,99.3379,637.0567,1213.9707,4005.7929999999997,3.8672000000000004,1.8028,4.6484000000000005,2465.3789,1.8027,0.4179,0.0449,0.0,0.1308,0.0,0.0449,0.0,12.2588
CPU Usage Percent,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.1,1.7,1.6,2.6,5.0,4.0,5.8,4.6,6.0,4.2,11.5,16.8,18.5,18.1,21.5,20.3,45.6,30.5,17.7,20.2,22.2,21.7,53.6,55.7,44.2,47.3,37.3,35.0,23.4,29.4,39.7,62.7,66.1,60.8,61.4,59.6,62.1,65.7,62.6,55.3,52.2,43.2,47.0,50.1,52.3,52.9,57.3,56.2,51.7,49.6,49.2,49.3,43.9,51.3,50.8,53.6,59.1,52.0,50.9,50.0,49.7,51.0,45.3,51.6,50.0,50.4,55.9,52.8,50.8,51.8,48.9,48.1,46.1,50.0,51.8,52.3,56.1,53.5,54.2,53.7,50.8,48.9,46.9,49.6,53.2,52.5,56.2,54.8,55.5,51.4,49.8,48.1,46.7,47.3,53.4,52.5,58.5,55.4,51.2,47.6,50.5,53.5,45.0,51.7,49.2,52.8,59.2,48.0,41.9,40.8,43.7,35.3,28.8,37.8,43.3,41.6,43.2,41.1,24.8,23.7,39.3,33.0,23.2,24.2,37.7,41.4,33.4,26.9,20.9,12.4,19.8,13.1,4.0,3.1,12.7,8.4,0.8,0.4,0.6,0.4,0.2,0.5,0.3,3.1
RAM Usage Percent,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.8,5.8,5.9,5.9,6.0,6.1,6.1,6.3,6.2,6.2,6.8,6.9,7.4,6.9,7.0,7.9,10.3,8.2,7.8,7.5,8.0,8.3,11.0,10.8,9.9,10.7,10.2,9.2,8.9,8.9,10.3,12.0,13.2,12.7,13.1,12.9,13.5,13.1,12.8,12.2,11.4,10.9,11.5,12.1,12.1,12.2,13.2,12.3,11.8,12.0,11.6,11.5,11.2,11.9,12.0,12.2,13.0,11.6,11.8,12.8,11.5,12.1,11.2,12.0,11.8,11.9,12.3,12.4,12.0,11.9,11.4,12.0,11.1,12.0,12.8,12.8,12.9,13.2,12.3,12.2,12.3,12.4,11.7,12.3,12.5,12.0,13.6,12.6,12.4,12.1,11.7,12.3,11.8,12.5,12.9,11.9,14.1,13.3,11.6,12.1,12.0,12.9,11.4,12.3,12.1,13.0,13.8,11.7,11.2,10.6,12.0,10.6,9.8,11.8,11.3,11.6,11.7,11.3,9.5,10.0,11.8,10.7,9.9,10.6,11.4,11.0,11.4,10.6,9.7,9.2,9.9,9.9,9.0,9.1,9.6,9.4,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.1

