Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.929,5.886,8.834,11.826,14.717,17.673,20.578,23.537,26.497,29.448,32.223,35.577,38.758,44.202,49.699,55.054,59.735,65.495,70.805,75.481,79.269,83.155,86.745,90.588,94.538,97.978,102.368,106.133,110.471,114.684,118.522,122.005,124.857,127.675,130.522,133.329,136.185,139.062,141.931,144.820,147.720,150.608
Player Connected,0,1,4,6,11,13,20,25,31,33,38,43,48,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),1.25,0.3359,4.3252,4.7812,11.1396,25.9434,63.5723,50.0361,53.9365,85.7998,91.2754,150.6328,79.0557,175.335,219.3555,247.4541,176.4541,208.4365,162.1123,149.293,126.1445,171.6113,131.3428,133.9648,130.2852,130.0566,170.7236,116.7578,135.3037,159.3359,122.1494,121.5332,47.4893,72.1182,71.5615,2.5107,0.0,0.0,0.0,0.0,0.0,8.7373
RX (Kbps),1.2207,1.416,6.7354,4.0771,9.3701,1095.5957,3229.125,4742.7354,3652.9424,6956.4688,5558.4531,4314.2842,7919.5996,14111.377,23559.7705,21419.0615,19457.2334,20927.7041,16504.0586,10993.1494,8387.8643,11252.79,11516.8086,12734.8525,7818.1084,10389.1914,15472.7871,14249.0996,15684.3467,10943.0381,8948.4092,8477.4785,4260.8584,3025.3369,3185.1621,0.2246,0.0449,0.0449,0.0449,0.0449,0.0449,2.1973
TX + RX (Kbps),2.4707,1.7519,11.0606,8.8583,20.509700000000002,1121.5391000000002,3292.6973,4792.7715,3706.8788999999997,7042.268599999999,5649.7285,4464.917,7998.655299999999,14286.712,23779.126,21666.5156,19633.6875,21136.1406,16666.1709,11142.4424,8514.0088,11424.401300000001,11648.1514,12868.8173,7948.3936,10519.248,15643.510699999999,14365.857399999999,15819.6504,11102.374,9070.5586,8599.0117,4308.3477,3097.4550999999997,3256.7236,2.7353,0.0449,0.0449,0.0449,0.0449,0.0449,10.9346
CPU Usage Percent,3.4,3.6,3.6,4.0,5.8,8.7,13.8,18.2,19.3,26.5,30.6,39.1,30.0,50.5,61.2,58.3,59.6,57.0,57.3,56.9,55.0,55.0,52.9,52.3,56.4,55.7,51.1,57.2,53.7,58.5,52.0,43.0,29.2,25.7,18.9,10.1,3.6,3.3,3.5,3.5,3.6,4.6
RAM Usage Percent,5.6,5.7,5.7,5.9,6.0,6.6,6.6,8.3,8.3,9.3,8.4,9.0,10.3,13.5,13.3,13.2,14.1,13.8,13.5,13.2,12.2,14.0,13.2,12.9,13.4,13.9,14.1,13.1,13.9,14.4,12.4,12.5,10.5,11.0,11.4,9.9,9.9,9.9,9.9,9.9,9.9,9.9

IP,10.0.0.37
Attribute,HIGH
initTime,2023-05-18 16:10:44.732047
