Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.870,5.765,8.776,11.731,14.661,17.528,20.459,23.268,26.022,29.479,33.002,35.774,41.128,46.608,51.816,56.945,61.623,67.370,72.248,77.454,81.631,86.972,91.633,96.949,101.181,105.850,110.878,115.554,120.051,123.640,126.878,130.341,133.484,136.505,139.389,142.259,145.152,148.064,150.994
Player Connected,0,1,4,6,12,15,18,26,33,39,43,49,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,1.4912,6.8633,6.7939,10.833,33.2227,10.1553,46.9502,80.3008,94.418,152.002,133.7969,106.9473,236.5039,153.7119,208.9717,127.418,214.918,142.2744,171.0771,118.7266,218.0645,138.252,235.0713,114.0596,205.4795,138.8906,194.9785,138.7949,139.3154,128.5674,104.6289,83.5273,37.0332,44.5059,2.7021,0.0,0.0,6.4043
RX (Kbps),0.0449,3.8311,5.2842,7.9541,13.9951,2214.209,11.168,2945.8223,3787.9766,4707.0938,15051.5713,7845.1396,6999.0967,24417.9092,18098.6953,20191.127,12540.2236,14937.9639,14961.5078,12509.0713,10052.8799,13893.2578,10550.3477,17510.2812,9921.8057,22008.6162,10688.998,21662.9482,14192.9785,18288.2314,8988.7109,7226.2705,11714.6611,3652.7021,2051.29,2.8027,0.0449,0.0449,1.6504
TX + RX (Kbps),0.0449,5.3223,12.1475,14.748000000000001,24.8281,2247.4316999999996,21.3233,2992.7725,3868.2774,4801.511799999999,15203.5733,7978.936500000001,7106.044,24654.413099999998,18252.407199999998,20400.0987,12667.641599999999,15152.8819,15103.7822,12680.1484,10171.6065,14111.3223,10688.5997,17745.3525,10035.865300000001,22214.0957,10827.8886,21857.9267,14331.7734,18427.5468,9117.2783,7330.899399999999,11798.1884,3689.7353,2095.7959,5.5048,0.0449,0.0449,8.0547
CPU Usage Percent,3.2,3.5,3.6,4.3,6.2,9.8,9.2,15.8,25.5,35.4,35.8,27.1,57.8,60.6,59.5,59.4,57.6,58.0,56.0,57.3,55.6,56.8,55.6,55.5,55.0,56.4,54.7,53.7,54.0,44.4,51.2,41.1,33.8,29.4,21.6,6.7,3.9,3.7,4.9
RAM Usage Percent,6.4,6.4,6.5,6.6,6.8,7.1,7.1,8.0,9.5,11.0,11.9,10.8,14.4,15.6,14.0,14.8,13.7,13.9,14.4,13.4,14.2,14.8,13.6,14.0,14.1,16.4,13.5,15.2,14.7,13.6,13.0,12.4,12.4,11.4,11.5,10.8,10.8,10.8,10.8

IP,10.0.0.9
Attribute,HIGH
initTime,2023-05-18 02:30:15.282873
endTime,2023-05-18 02:32:41.361893
liveTime(sec),146.07902
startupDelay,1226
Total stalling Event,0
player width,1280
player height,720
