Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.908,5.800,8.693,11.645,14.610,17.616,20.649,23.577,26.640,29.736,33.278,36.677,39.956,43.461,47.362,50.580,54.601,58.194,61.937,65.124,68.795,72.438,75.808,80.002,83.832,87.685,90.887,95.098,98.937,102.826,106.658,110.385,113.841,117.173,120.086,123.119,126.127,128.969,131.896,134.765,137.648,140.545,143.460,146.340,149.261
Player Connected,0,1,2,5,7,11,15,18,21,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
TX (Kbps),0.0,2.7832,3.0605,28.2246,10.9941,58.2812,137.3887,110.2637,324.8809,157.1504,200.2441,450.332,222.0273,259.375,450.6348,352.5664,372.0625,344.498,560.0723,300.0059,284.0469,448.7031,396.0137,357.6309,230.6602,421.2168,402.5918,400.3652,329.2832,462.75,507.4297,396.9863,300.9277,257.7637,265.2734,97.6602,257.7188,84.8574,94.0938,59.4512,2.998,7.2402,0.0,0.0,2.2861
RX (Kbps),0.0449,2.6172,3.4326,51.8232,661.2012,1969.6689,6880.9531,5457.624,9126.2002,8602.7637,8154.957,12894.1416,12273.958,8941.6016,13773.7998,17111.5117,13767.3418,10833.3896,18829.4521,13403.6143,10396.877,13219.7373,16956.3633,14327.2139,8265.624,13115.5215,15058.6816,13426.0059,11439.2461,13375.8525,17766.9287,16144.6885,10888.8389,3845.4072,10417.8994,5343.4951,6772.5459,3219.7871,2153.0781,1336.7559,3.1182,1.5088,0.0449,0.0449,7.1523
TX + RX (Kbps),0.0449,5.400399999999999,6.4931,80.0478,672.1953,2027.9500999999998,7018.3418,5567.8877,9451.0811,8759.9141,8355.2011,13344.473600000001,12495.9853,9200.9766,14224.4346,17464.0781,14139.4043,11177.8876,19389.5244,13703.6202,10680.9239,13668.440400000001,17352.377,14684.8448,8496.2842,13536.7383,15461.2734,13826.3711,11768.5293,13838.6025,18274.3584,16541.6748,11189.7666,4103.1709,10683.1728,5441.1553,7030.2647,3304.6445,2247.1719000000003,1396.2071,6.1162,8.748999999999999,0.0449,0.0449,9.4384
CPU Usage Percent,3.1,3.9,3.8,5.9,6.3,14.0,14.4,21.3,32.9,26.8,39.1,41.5,34.2,40.6,40.3,32.9,39.9,42.1,39.0,35.9,39.9,41.1,35.3,39.9,40.0,40.0,37.1,37.6,40.5,40.3,38.2,36.6,43.3,37.0,27.5,25.3,27.7,14.1,15.7,7.8,5.6,5.9,3.9,3.6,4.6
RAM Usage Percent,6.5,6.6,6.6,6.7,6.8,7.8,8.9,7.9,8.9,8.9,10.3,11.8,9.7,9.8,10.2,10.1,9.8,10.6,10.9,10.3,10.2,10.0,11.4,9.9,9.9,10.4,10.3,10.3,11.0,10.6,12.5,10.2,12.2,9.0,10.3,9.3,10.2,9.6,8.9,9.0,8.8,8.8,8.8,8.8,8.8

