Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.908,5.792,8.757,11.658,14.605,17.566,20.541,23.374,26.223,29.238,32.186,34.919,37.650,40.452,43.221,46.088,49.016,51.873,54.709,57.508,60.333,63.082,65.947,68.779,71.811,74.747,77.556,80.389,83.248,86.143,89.099,91.904,94.747,97.538,100.489,103.333,106.103,108.943,111.846,114.782,117.629,120.463,123.321,126.169,128.948,131.750,134.593,137.469,140.305,143.163,146.032,148.938,151.829
Player Connected,0,0,2,5,5,7,11,16,19,22,22,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
TX (Kbps),0.0,0.0,5.8301,10.8652,11.8906,90.4248,24.1729,26.9961,30.6055,24.0244,22.4014,38.3936,29.5117,38.2725,31.0928,31.2891,28.7861,22.9805,37.0,27.9023,57.2383,29.043,41.0068,51.3213,94.7607,91.1201,35.2568,54.959,30.1523,41.1758,29.1094,23.6973,34.1719,28.1719,40.8008,32.1641,32.0576,43.8926,42.8223,35.5166,50.9141,64.3984,54.0635,38.6973,14.5615,11.9297,7.1377,5.5615,1.1123,0.0,0.0,0.0,0.0
RX (Kbps),0.0449,0.0449,6.2891,5.793,10.0986,22.6357,21.3252,26.3613,25.0488,37.1084,33.2705,45.8652,34.8311,37.0049,31.0225,27.8613,37.3096,30.9414,42.6504,35.7959,3015.4004,30.7236,1510.4629,1518.1211,1480.208,3692.1279,753.1641,3058.6025,1027.8877,748.2617,37.292,29.3652,44.2686,35.0439,41.8174,29.6768,28.3623,1772.6299,30.0703,46.3457,1598.7656,1849.501,1824.0664,1048.2197,972.6602,10.3262,694.0195,5.3447,1.3457,0.0449,0.0,2.123,0.0449
TX + RX (Kbps),0.0449,0.0449,12.1192,16.6582,21.989199999999997,113.0605,45.498099999999994,53.3574,55.6543,61.1328,55.671899999999994,84.25880000000001,64.3428,75.2774,62.115300000000005,59.150400000000005,66.09570000000001,53.9219,79.65039999999999,63.6982,3072.6387,59.7666,1551.4697,1569.4424000000001,1574.9687000000001,3783.248,788.4209,3113.5615,1058.04,789.4375,66.4014,53.0625,78.4405,63.2158,82.6182,61.8409,60.4199,1816.5224999999998,72.8926,81.8623,1649.6797,1913.8994,1878.1299,1086.9170000000001,987.2217,22.2559,701.1572,10.906199999999998,2.458,0.0449,0.0,2.123,0.0449
CPU Usage Percent,3.4,3.4,3.9,4.5,4.6,4.6,6.7,9.4,11.7,13.5,12.5,14.5,13.5,13.5,14.0,14.3,15.5,14.1,13.9,13.8,21.4,15.2,15.2,17.9,21.2,22.5,19.1,16.7,14.7,18.7,15.6,14.8,13.8,13.9,13.5,14.1,15.0,18.5,20.2,14.4,15.7,17.2,17.3,15.1,11.7,9.8,6.9,6.9,4.0,3.9,3.6,4.2,3.6
RAM Usage Percent,5.5,5.5,5.6,5.7,5.7,5.8,5.9,6.2,6.6,6.7,6.8,6.9,6.9,6.9,6.9,6.9,7.0,6.9,6.9,6.9,7.3,7.0,7.3,7.6,7.4,7.5,7.0,7.0,7.1,7.1,7.1,7.0,7.1,7.0,7.0,7.0,7.0,7.3,7.0,7.1,7.4,7.1,7.6,7.1,7.3,7.0,7.0,6.9,7.0,7.0,7.0,7.0,7.0

