Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.898,5.761,8.650,11.545,14.450,17.266,20.130,23.025,25.922,29.021,32.002,34.939,37.720,40.551,43.364,46.156,48.955,51.818,54.596,57.536,60.400,63.297,66.187,69.045,72.006,74.940,77.998,80.870,83.758,86.550,89.410,92.298,95.162,98.004,100.874,103.654,106.516,109.486,112.362,115.226,118.141,121.014,123.837,126.599,129.424,132.244,135.074,137.898,140.745,143.601,146.493,149.325
Player Connected,0,2,5,6,9,10,10,13,15,19,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
TX (Kbps),0.0,0.0,10.8984,10.5332,11.8369,12.9033,9.6143,21.4023,19.8623,31.6992,34.6729,28.5303,33.4648,29.2783,37.7432,33.4141,34.0439,33.1562,23.2852,54.3281,38.3018,44.8281,66.8252,35.3311,71.3359,52.8105,70.166,50.5645,73.1455,31.8789,31.3672,32.4326,28.6729,36.1025,29.2842,37.2246,49.8184,55.6016,45.0479,62.5127,48.6777,32.1396,25.1797,36.7119,46.2832,16.9717,6.7891,4.3018,3.3369,0.0,0.0,2.2861
RX (Kbps),0.0449,3.8369,9.8193,9.5371,10.5635,16.3604,13.9697,22.9004,23.3574,32.582,34.9766,33.4961,41.1064,39.833,40.5527,34.6006,28.958,35.749,29.0811,3685.1064,998.2227,2503.9121,749.2168,24.9736,4642.9531,1467.4971,3721.9746,3663.5078,3923.3457,30.6533,29.6357,43.1611,34.4668,43.6777,37.1367,35.6572,1579.9541,1761.5479,726.5889,987.9629,42.2783,1015.9209,19.4395,1027.7646,1670.667,1750.3398,7.6904,6.6631,6.373,0.0449,0.0449,3.9316
TX + RX (Kbps),0.0449,3.8369,20.7177,20.070300000000003,22.400399999999998,29.2637,23.584,44.3027,43.2197,64.2812,69.64949999999999,62.026399999999995,74.5712,69.1113,78.2959,68.0147,63.0019,68.90520000000001,52.366299999999995,3739.4345000000003,1036.5245,2548.7402,816.042,60.3047,4714.289,1520.3076,3792.1406,3714.0723,3996.4912,62.5322,61.0029,75.5937,63.1397,79.78020000000001,66.42089999999999,72.8818,1629.7725,1817.1495,771.6368,1050.4756,90.956,1048.0605,44.6192,1064.4765,1716.9502,1767.3115,14.479500000000002,10.9649,9.709900000000001,0.0449,0.0449,6.2177
CPU Usage Percent,3.3,3.5,4.0,4.4,5.6,5.8,6.2,7.7,7.7,11.5,12.5,17.1,14.3,13.3,13.6,14.1,13.5,14.9,15.1,20.0,17.7,16.8,16.7,15.1,19.1,18.0,19.3,17.9,21.0,13.8,14.5,15.4,14.8,13.6,14.0,14.6,16.2,19.6,17.5,18.9,14.8,12.6,11.2,11.9,13.4,11.0,7.6,5.2,5.8,4.1,3.7,4.0
RAM Usage Percent,5.4,5.4,5.5,5.6,5.7,5.8,5.7,5.9,5.9,6.3,6.6,6.8,6.7,6.7,6.7,6.6,6.7,6.8,6.8,7.3,7.0,6.9,6.7,6.8,7.2,6.9,8.0,6.9,6.9,6.8,6.9,7.0,6.8,6.8,6.7,6.8,7.6,7.0,7.3,6.8,6.8,7.2,6.8,6.8,6.8,7.2,6.7,6.8,6.8,6.8,6.8,6.8

