Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,3.022,5.910,8.818,11.732,14.571,17.366,20.630,23.558,26.353,30.483,33.927,37.250,42.922,48.206,53.996,58.944,63.756,68.553,73.568,78.615,83.848,88.907,93.970,99.062,104.637,109.977,115.492,120.728,123.730,126.592,129.489,132.397,135.266,138.174,141.105,144.034,146.915,149.807
Player Connected,0,2,13,21,25,26,28,32,32,39,43,49,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,2.9121,21.334,17.0156,52.5156,50.5293,301.2559,78.3926,121.9238,348.7129,222.2246,157.3223,477.2949,635.2227,694.6074,419.9102,397.1797,327.0645,344.4609,507.6934,328.0469,366.1211,384.7227,273.2383,334.0703,317.8027,332.0742,370.5781,70.8203,80.3594,27.0332,0.3281,0.0,0.0,0.0,0.0,0.0,6.8994
RX (Kbps),0.0449,2.8809,23.3447,15.2314,1209.3848,4795.6123,11658.7354,3481.54,2772.4268,16509.0322,6842.0791,7172.1191,19328.2695,22539.0762,25770.5742,12656.8213,11255.0215,12083.2109,10182.376,13407.1182,10671.3701,12065.4844,13460.6953,14247.2422,13520.8633,14618.7402,18373.0625,13099.3154,4383.2129,1939.0195,973.6074,0.1348,0.0449,0.0,0.0449,0.0449,0.0449,4.2754
TX + RX (Kbps),0.0449,5.793,44.6787,32.247,1261.9004,4846.1416,11959.9913,3559.9326,2894.3506,16857.7451,7064.3037,7329.4414,19805.5644,23174.298899999998,26465.1816,13076.7315,11652.201200000001,12410.2754,10526.8369,13914.8116,10999.417,12431.6055,13845.418,14520.480500000001,13854.9336,14936.5429,18705.1367,13469.8935,4454.033200000001,2019.3789000000002,1000.6406,0.4629,0.0449,0.0,0.0449,0.0449,0.0449,11.174800000000001
CPU Usage Percent,3.4,3.6,7.2,10.0,12.1,15.3,36.4,21.6,21.1,34.4,39.1,29.1,52.7,58.6,57.2,55.9,55.3,56.6,55.4,54.3,55.2,54.3,54.5,54.2,53.3,52.7,55.0,53.6,27.8,17.6,10.9,5.5,4.1,4.1,4.0,4.0,3.7,4.9
RAM Usage Percent,6.0,6.1,6.5,6.8,7.0,8.0,8.9,8.3,7.7,12.4,9.4,10.3,13.9,14.9,15.2,12.4,13.5,13.3,13.4,13.9,13.1,12.9,13.3,12.4,13.0,13.4,13.5,14.3,10.7,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2

IP,10.0.0.41
Attribute,HIGH
initTime,2023-04-20 22:54:01.482726
endTime,2023-04-20 22:56:28.200409
liveTime(sec),146.717683
startupDelay,400
Total stalling Event,0
player width,1280
player height,720
