Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.882,5.810,8.736,11.715,14.671,17.564,20.439,23.372,26.179,29.053,31.945,35.800,38.730,44.198,50.487,56.070,61.563,66.877,72.895,78.339,84.018,89.640,94.832,99.896,104.956,109.545,112.686,116.063,122.357,127.493,133.201,136.063,138.834,141.702,144.589,147.465,150.366
Player Connected,0,2,6,9,14,16,19,21,24,28,35,41,48,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,2.8477,4.8457,6.2852,17.418,51.623,111.123,101.2363,85.1758,82.959,130.2832,251.7676,148.2402,298.9043,436.5801,469.7695,520.334,460.9473,502.1934,377.1094,377.6426,361.7227,290.2031,333.377,398.5,340.8477,23.3945,40.9102,582.2051,359.3115,351.3604,36.4414,30.7227,0.8496,0.0,0.2168,8.8018
RX (Kbps),0.0,5.127,10.2891,6.8945,15.1562,1040.1943,4516.0342,4808.5527,5583.9707,6817.6631,4640.8887,7949.5186,7107.5977,15221.5361,23216.5977,18754.1914,21040.1523,18068.874,17777.9756,15939.4092,15743.5703,16792.3418,13533.3203,17674.7344,15601.791,11039.7686,35.0566,8850.4736,23102.083,13275.9111,16234.9844,6.9736,1485.1699,0.1465,0.0449,0.0449,5.7402
TX + RX (Kbps),0.0,7.9747,15.134799999999998,13.1797,32.5742,1091.8173000000002,4627.1572,4909.789,5669.1465,6900.6221,4771.1719,8201.2862,7255.8379,15520.4404,23653.177799999998,19223.9609,21560.4863,18529.8213,18280.169,16316.5186,16121.212899999999,17154.064499999997,13823.5234,18008.1114,16000.291,11380.6163,58.451100000000004,8891.3838,23684.288099999998,13635.2226,16586.3448,43.415,1515.8926000000001,0.9961,0.0449,0.2617,14.542
CPU Usage Percent,3.0,3.6,4.3,4.7,7.1,9.5,15.0,13.8,20.1,21.4,26.8,35.4,22.6,45.9,59.5,58.3,57.1,54.4,54.3,54.6,53.4,55.8,53.2,53.5,52.6,52.8,29.1,17.2,53.5,53.8,53.4,30.5,10.8,7.8,4.0,4.0,5.1
RAM Usage Percent,6.0,6.0,6.2,6.3,6.5,6.6,6.8,8.2,7.8,8.6,9.3,11.7,9.5,13.7,13.3,14.1,13.5,14.9,13.0,13.4,13.1,14.8,13.0,14.3,14.5,14.2,11.0,12.5,13.8,12.4,14.9,10.6,11.0,10.4,10.5,10.5,10.5

IP,10.0.0.7
Attribute,HIGH
initTime,2023-04-20 22:51:24.621274
endTime,2023-04-20 22:53:50.051819
liveTime(sec),145.430545
startupDelay,883
Total stalling Event,0
player width,1280
player height,720
time,9.269,14.366,19.330,24.780,29.668,35.420,42.643,47.878,53.727,56.299,62.486,67.190,72.669,77.538,83.030,87.806,91.263,98.336,103.332,106.876
