Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,0.919,1.833,2.746,3.659,4.574,5.490,6.406,7.320,8.234,9.151,10.088,11.004,11.918,12.832,13.746,14.661,15.606,16.522,17.436,18.354,19.269,20.185,21.107,22.028,22.943,23.859,24.774,25.707,26.771,27.689,28.724,29.655,30.570,31.496,32.411,33.339,34.552,35.609,36.770,37.949,39.176,40.398,41.527,42.794,43.909,45.020,46.156,47.282,48.314,49.363,50.419,51.420,52.509,53.496,54.439,55.481,56.524,57.571,58.542,59.529,60.695,61.646,62.561,63.476,64.390,65.303,66.216,67.130,68.043,68.957,69.902,70.906,72.041,73.159,74.554,75.843,77.012,78.164,79.365,80.499,81.689,82.996,84.240,85.528,86.526,87.860,89.015,90.183,91.389,92.597,93.668,94.805,95.763,96.870,97.939,99.105,100.365,101.536,102.765,103.963,105.055,106.190,107.394,108.616,109.670,110.841,111.960,113.205,114.396,115.599,116.896,118.111,119.187,120.450,121.729,123.001,124.208,125.442,126.558,128.022,129.248,130.163,131.081,131.996,132.912,133.839,134.756,135.674,136.590,137.514,138.428,139.343,140.258,141.173,142.087,143.001,143.915,144.829,145.742,146.656,147.569,148.483,149.396
Player Connected,0,0,0,0,1,3,4,4,4,5,8,10,10,10,10,11,15,17,21,22,23,24,26,27,29,32,34,36,37,38,40,41,43,45,46,48,48,49,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,0.0,0.0,0.0,1.502,5.0,3.1758,1.2812,0.0,3.6875,9.4102,8.2305,1.4551,0.0,2.7793,17.7637,37.082,40.5918,10.5215,6.4297,19.7129,46.2773,36.1621,9.2246,10.0312,16.3105,24.5352,96.5605,74.6289,52.8984,21.293,32.7246,78.209,47.1934,56.1816,37.6055,54.25,103.1445,133.125,43.4219,29.4785,46.416,84.8672,84.5566,71.6758,37.8867,89.5488,113.4551,41.209,66.8398,78.4102,51.1211,82.6777,61.8301,82.5801,91.127,81.457,74.0176,62.5078,54.0469,83.1328,30.5039,6.0508,10.0977,7.1523,1.9668,4.1426,7.6934,1.8555,4.3984,41.5645,97.3535,97.7637,76.3145,98.3535,36.7402,74.3379,47.252,48.7812,100.7617,73.3008,56.2949,68.5879,54.457,51.4785,58.125,52.3535,57.3145,108.459,23.8984,87.9102,55.2578,56.4023,41.0254,48.5684,80.6465,45.3027,81.7559,96.9707,35.1992,71.0703,52.6465,65.4023,77.5273,61.3164,75.6152,58.8594,46.6562,76.1299,61.4688,55.5918,64.1953,84.5195,70.4785,58.1758,43.9844,49.9062,80.8594,92.9365,71.3027,44.5566,35.1172,39.2168,5.8516,41.3105,12.4883,4.6934,34.1523,10.3066,27.1289,0.7207,2.5391,23.3926,0.457,0.3281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1826
RX (Kbps),0.0449,0.0,0.0449,0.0,1.416,5.0859,2.7656,1.248,0.0,3.9463,8.3242,7.7822,1.3623,0.0449,3.168,986.1309,1187.0156,2322.8906,8.7598,6.0693,1031.7188,3258.8262,2209.9316,7.5479,11.0801,545.4004,774.1562,5622.5996,5213.5674,2688.3174,1564.4619,1062.5957,5499.3604,3190.4365,2003.29,2881.9932,2651.2988,6670.9648,11100.0752,4744.0176,2615.541,4920.1582,8258.084,7849.9072,5520.0781,3725.708,7981.3926,11793.7588,5154.9648,5554.082,8357.3564,7176.7783,5056.0059,4499.4824,5739.9395,7042.1748,10945.7822,5642.1357,5915.501,4179.1348,9495.5781,2032.8447,69.3027,42.6445,22.0352,58.0312,38.8164,17.3418,45.5234,60.9609,2522.1592,8677.4668,8347.2471,7482.2773,9119.7168,4724.1074,6550.6299,4581.2773,3790.252,4448.6943,5608.6523,4377.4014,6199.5723,4843.8193,5215.3027,6170.8574,2523.3242,4085.5781,9488.0156,1742.6152,9383.498,5404.0801,4562.2393,3931.0283,2990.9785,5614.3525,2862.8115,7975.8984,7308.21,3264.9717,6334.5205,6044.7422,6162.2725,5132.4121,5865.7158,6598.0928,7898.2236,4316.1377,5453.4756,6325.4775,6965.8857,4279.1875,7615.459,8253.1191,6162.0586,2496.4873,5950.4922,5863.4121,5545.7402,7340.1924,2309.5625,2352.7842,3633.126,4.6455,2154.6895,902.3213,4.2744,2130.3047,1184.3125,1002.4072,0.2363,3.6807,2442.25,0.2363,0.0898,0.0449,0.0,0.0449,0.0,0.0449,0.0,0.0449,4.082
TX + RX (Kbps),0.0449,0.0,0.0449,0.0,2.918,10.085899999999999,5.9414,2.5292,0.0,7.6338,17.7344,16.0127,2.8174,0.0449,5.9473,1003.8946,1224.0976,2363.4824000000003,19.2813,12.499,1051.4317,3305.1035,2246.0937,16.7725,21.1113,561.7109,798.6914,5719.160099999999,5288.1963,2741.2158,1585.7549,1095.3203,5577.569399999999,3237.6299,2059.4716,2919.5987,2705.5488,6774.1093,11233.2002,4787.4395,2645.0195000000003,4966.5742,8342.951200000001,7934.4637999999995,5591.7539,3763.5947,8070.9414,11907.213899999999,5196.1738,5620.9218,8435.7666,7227.8994,5138.6836,4561.3125,5822.5196000000005,7133.3018,11027.2392,5716.1533,5978.0088000000005,4233.1817,9578.7109,2063.3486000000003,75.3535,52.7422,29.1875,59.998,42.959,25.0352,47.3789,65.3593,2563.7237,8774.8203,8445.0108,7558.5918,9218.0703,4760.8476,6624.9678,4628.5293,3839.0332,4549.456,5681.9531,4433.6963,6268.1602,4898.2763,5266.7812,6228.9824,2575.6777,4142.8926,9596.474600000001,1766.5136,9471.4082,5459.3379,4618.6416,3972.0537,3039.5469000000003,5694.999,2908.1142,8057.6543,7405.1807,3300.1709,6405.5908,6097.3886999999995,6227.6748,5209.939399999999,5927.0322,6673.7080000000005,7957.0830000000005,4362.793900000001,5529.6055,6386.9463,7021.4775,4343.3828,7699.9785,8323.5976,6220.2344,2540.4716999999996,6000.3984,5944.2715,5638.6767,7411.4951,2354.1191,2387.9014,3672.3428000000004,10.4971,2196.0,914.8095999999999,8.9678,2164.4570000000003,1194.6191,1029.5361,0.9570000000000001,6.219799999999999,2465.6426,0.6933,0.4179,0.0449,0.0,0.0449,0.0,0.0449,0.0,0.0449,12.264600000000002
CPU Usage Percent,0.1,0.0,0.0,0.0,1.0,1.1,1.0,0.4,0.0,1.3,3.9,4.0,0.6,0.2,0.9,4.5,14.1,11.7,14.0,6.0,6.9,19.5,24.3,16.5,9.6,9.6,19.9,30.1,37.0,35.9,45.8,29.7,28.8,28.4,26.6,34.7,54.6,49.4,44.2,51.1,64.2,64.3,58.4,60.1,60.8,64.2,59.0,54.5,57.7,62.6,56.9,56.9,58.1,49.0,43.8,48.9,53.8,55.3,54.4,51.8,51.6,53.8,35.2,10.3,3.3,4.2,4.0,4.5,4.5,1.9,4.2,38.4,52.0,55.0,55.8,57.8,60.2,56.7,61.5,52.7,52.9,51.6,54.0,59.3,57.1,55.7,59.2,51.7,54.6,53.3,55.1,52.8,56.1,55.6,55.0,53.0,53.8,55.1,55.5,54.6,54.9,55.5,55.3,54.7,55.2,53.9,53.9,52.4,58.9,50.2,52.9,53.0,54.2,53.8,50.1,58.1,55.2,50.8,49.7,53.6,52.8,39.8,27.9,26.4,12.2,11.1,13.9,9.4,16.0,11.0,2.1,5.3,7.4,7.2,1.5,0.3,0.1,0.5,0.3,0.5,0.7,0.2,3.8
RAM Usage Percent,5.7,5.7,5.7,5.7,5.7,5.8,5.8,5.8,5.8,5.8,5.9,6.0,5.9,5.9,6.0,6.0,6.6,6.8,6.4,6.4,6.5,7.4,6.9,6.7,6.9,6.9,8.3,8.1,9.4,9.0,10.7,8.9,8.5,9.2,9.1,9.0,11.6,10.5,10.1,12.1,14.1,14.0,12.2,13.3,13.7,14.0,12.3,13.2,14.3,15.1,12.7,13.1,13.2,12.0,11.9,12.0,12.9,13.5,13.4,12.4,12.7,12.6,11.5,9.7,9.5,9.4,9.4,9.4,9.4,9.4,9.7,11.5,12.5,12.7,13.6,14.7,14.0,14.3,13.4,12.5,11.1,13.5,12.9,14.3,13.9,13.7,13.2,12.6,13.0,13.9,12.9,14.1,13.6,13.7,12.8,13.1,13.5,12.3,14.0,13.7,13.3,13.8,13.9,13.1,13.4,12.8,13.7,13.6,13.4,13.1,13.7,13.3,12.9,12.9,13.4,14.6,12.9,13.2,13.6,13.0,13.2,11.5,11.8,11.3,10.7,10.3,10.0,10.6,10.4,10.6,9.9,10.0,10.5,10.3,9.8,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9

