Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.903,5.800,8.703,11.623,14.549,17.528,20.488,23.310,26.142,28.996,32.008,34.936,39.049,42.928,46.395,49.553,53.101,56.524,60.042,64.185,67.342,70.179,73.112,75.923,78.758,82.131,87.105,91.731,96.569,101.106,105.721,110.559,114.707,119.282,123.984,128.822,133.502,136.325,139.244,142.136,145.089,148.004,150.907
Player Connected,0,2,3,7,7,9,11,12,12,14,16,18,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
TX (Kbps),0.0,5.5234,5.9609,27.2871,6.1299,73.0684,36.877,61.709,64.3828,88.4512,104.2188,73.9648,147.1094,173.6426,160.6572,94.6113,169.5459,155.7793,42.125,206.3047,58.2334,6.9609,5.9414,5.8223,7.4014,77.3975,303.0303,200.1592,176.1436,185.4502,205.5146,185.4326,143.082,210.2871,221.7256,215.2217,219.0801,53.2676,5.749,23.4629,0.0,0.0,7.4404
RX (Kbps),0.0449,5.2832,2.5566,2361.2803,10.3027,3800.415,4064.4678,1979.3887,5251.2197,4043.0576,6954.3447,5205.5957,11625.0859,9818.4219,16719.4922,4393.248,9996.2725,16107.3604,2272.9004,19184.4658,200.6484,170.2988,137.543,120.9961,89.6133,14461.7041,19995.8311,14515.1826,18217.3975,15985.1328,16519.7246,16170.8496,9376.3164,19562.7324,19340.7725,19570.8027,12595.5879,5404.2627,7.7803,2070.5576,0.0449,0.0,2.248
TX + RX (Kbps),0.0449,10.8066,8.5175,2388.5674,16.4326,3873.4834,4101.3448,2041.0977,5315.6025,4131.5088000000005,7058.563499999999,5279.5605,11772.1953,9992.064499999999,16880.149400000002,4487.859299999999,10165.818399999998,16263.1397,2315.0254,19390.770500000002,258.8818,177.2597,143.4844,126.8184,97.01469999999999,14539.1016,20298.861399999998,14715.3418,18393.5411,16170.582999999999,16725.2392,16356.2822,9519.3984,19773.019500000002,19562.4981,19786.0244,12814.668,5457.5303,13.5293,2094.0205,0.0449,0.0,9.688400000000001
CPU Usage Percent,3.0,3.7,3.5,7.5,5.9,14.2,10.1,15.5,15.0,19.8,18.1,18.7,32.7,46.3,39.2,35.6,43.5,37.3,27.6,38.4,20.1,7.3,7.5,7.0,7.5,17.6,41.8,43.7,44.0,42.3,42.1,41.5,41.2,41.6,40.5,43.7,43.5,15.9,8.9,7.6,3.8,3.6,4.6
RAM Usage Percent,6.0,6.0,6.1,6.3,6.3,6.4,7.4,6.6,6.8,8.1,8.6,7.3,11.0,10.6,11.3,8.6,10.2,11.1,7.9,11.3,8.0,8.0,8.0,8.0,8.0,10.6,10.3,10.9,10.9,10.0,10.5,11.8,9.3,10.9,10.9,11.0,11.0,8.8,8.2,8.2,8.2,8.2,8.2

IP,10.0.0.18
Attribute,HIGH
