Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.940,5.857,8.839,11.855,14.852,17.758,20.647,23.572,26.626,29.436,32.687,36.317,39.396,45.548,50.572,56.019,61.582,67.231,73.078,78.687,84.300,89.905,95.483,100.851,106.851,112.854,118.275,121.591,124.489,127.388,130.219,133.110,136.009,138.943,141.860,144.772,147.667,150.556
Player Connected,0,0,4,8,12,14,21,24,32,34,39,44,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,0.0,7.7754,9.3867,8.0234,57.8066,64.6348,95.2734,81.0098,166.3535,232.4707,285.0176,196.2676,365.7363,467.9492,470.7734,444.1191,482.0137,435.209,503.1875,398.0098,404.0996,358.1006,335.7461,341.2031,424.5605,462.3223,206.0117,59.002,102.4277,4.2285,1.2969,0.0,0.0,0.0,0.0,0.0,8.8018
RX (Kbps),0.0449,0.5371,6.4805,14.0781,8.8271,3424.6514,2448.3848,2518.8027,1244.9209,5093.8008,7862.1992,8661.6162,8501.2451,13226.0391,17693.7031,20338.4609,20103.8867,25322.2393,20984.5273,21633.4854,17199.7012,15090.6191,13059.9092,15075.3652,16346.835,21383.1484,20148.6631,5406.8877,4465.9268,3489.0059,4.3311,1.3945,0.0449,0.0449,0.0449,0.0449,0.0449,2.3262
TX + RX (Kbps),0.0449,0.5371,14.2559,23.464799999999997,16.8505,3482.458,2513.0195999999996,2614.0761,1325.9307000000001,5260.1543,8094.6699,8946.6338,8697.5127,13591.7754,18161.652299999998,20809.234299999996,20548.0058,25804.253,21419.7363,22136.6729,17597.711,15494.7187,13418.0098,15411.1113,16688.038099999998,21807.708899999998,20610.9854,5612.8994,4524.928800000001,3591.4336000000003,8.5596,2.6914,0.0449,0.0449,0.0449,0.0449,0.0449,11.128
CPU Usage Percent,3.0,3.4,3.8,4.9,4.9,9.3,14.0,16.3,22.3,26.9,34.4,38.5,26.5,58.5,60.2,57.4,58.0,56.4,57.0,54.8,56.0,55.3,54.3,53.0,52.6,51.7,52.1,50.0,20.9,31.1,8.6,5.4,4.1,3.8,4.0,3.8,4.3,4.8
RAM Usage Percent,6.5,6.5,6.7,6.8,7.0,7.3,7.7,8.8,8.5,9.5,10.3,12.2,11.6,14.3,14.1,13.1,14.2,14.6,14.2,14.7,14.3,13.8,13.8,13.1,13.3,13.2,13.2,13.3,11.6,11.3,10.8,10.9,10.8,10.8,10.9,10.9,10.9,10.9

IP,10.0.0.9
Attribute,HIGH
initTime,2023-04-20 23:58:33.785152
endTime,2023-04-21 00:00:58.456960
liveTime(sec),144.671808
startupDelay,1485
Total stalling Event,0
player width,1280
player height,720
