Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.880,5.808,8.685,11.674,14.569,17.423,20.577,23.474,26.450,29.432,32.997,36.140,40.748,46.373,49.987,57.772,62.875,68.358,73.904,78.971,84.991,89.260,94.754,99.512,105.102,110.637,116.285,121.555,127.353,131.408,134.256,137.036,139.848,142.756,145.652,148.580,151.536
Player Connected,0,1,10,13,21,27,30,31,33,37,42,45,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,1.502,18.1816,11.0293,20.3828,156.2754,80.4199,145.166,164.3203,290.5391,134.6113,266.625,542.6504,400.2754,304.3789,711.6406,718.0801,290.2676,392.541,422.2266,489.6934,363.4355,308.6953,293.248,565.8281,457.1992,404.2461,541.7686,548.7432,332.6865,60.8691,6.5293,79.9395,2.5859,0.0,0.0,6.9336
RX (Kbps),0.1357,2.2588,12.708,18.5898,18.0469,7152.3281,536.3926,6465.5762,6204.4551,6098.2002,5403.957,6470.4424,23966.708,19807.0137,19267.6709,23717.8818,21804.9443,13660.1992,13581.4424,14244.8408,9509.0117,11897.8242,12300.6338,9212.9678,20356.8428,15491.1348,13520.7402,19540.749,20198.5596,4848.3945,2463.6855,7.292,3685.2793,0.2246,0.0449,0.0449,0.2441
TX + RX (Kbps),0.1357,3.7607999999999997,30.8896,29.6191,38.4297,7308.603499999999,616.8125,6610.742200000001,6368.7754,6388.7393,5538.5683,6737.0674,24509.358399999997,20207.289099999998,19572.0498,24429.522399999998,22523.0244,13950.466799999998,13973.9834,14667.0674,9998.7051,12261.259699999999,12609.329099999999,9506.2158,20922.670899999997,15948.333999999999,13924.9863,20082.5176,20747.3028,5181.081,2524.5546,13.8213,3765.2188,2.8105,0.0449,0.0449,7.177700000000001
CPU Usage Percent,3.1,3.5,5.9,6.8,9.4,16.8,27.7,21.5,27.1,37.6,34.7,41.6,34.1,61.2,36.0,57.3,55.3,53.7,54.4,52.9,56.9,53.5,52.8,52.9,51.4,52.5,53.6,51.0,50.0,51.4,19.6,12.3,13.8,9.1,3.9,3.7,4.6
RAM Usage Percent,6.1,6.1,6.4,6.6,6.9,8.3,7.9,8.1,9.6,9.5,10.7,9.9,13.2,13.5,12.9,14.0,14.4,12.7,13.4,14.0,13.7,14.9,13.3,14.3,15.3,14.2,13.6,14.2,15.8,13.4,11.5,11.1,11.5,11.0,11.0,11.0,11.0

IP,10.0.0.9
Attribute,HIGH
initTime,2023-04-21 11:28:11.393246
endTime,2023-04-21 11:30:37.812001
liveTime(sec),146.418755
startupDelay,1327
Total stalling Event,1
player width,1280
player height,720
time,9.309,14.422,19.648,24.883,31.112,35.210,42.158,45.945,50.875,58.426,63.954,68.660,73.958,78.751,84.621,89.421,98.434,100.012,108.271,114.916,116.850,121.509
