Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.853,5.748,8.670,11.710,14.598,17.496,20.424,23.179,26.012,29.264,33.537,39.387,45.696,51.803,57.550,62.537,67.339,72.681,77.917,82.807,88.484,94.252,99.683,104.470,109.371,115.281,120.424,126.193,130.164,133.331,136.187,138.999,141.945,144.813,147.687,150.569
Player Connected,0,0,8,11,15,18,22,30,37,44,48,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,0.0,14.4209,7.167,10.8818,33.7168,75.5039,58.3184,53.8418,147.4023,184.9297,421.8867,193.5244,267.8486,163.376,184.8555,135.1553,170.9473,141.0576,132.8623,203.6211,155.2607,238.1533,154.9824,184.5361,198.0166,264.959,145.8203,127.4844,87.6602,34.3594,21.4814,61.2021,0.6348,0.0,8.7373
RX (Kbps),0.0449,0.1543,13.9668,9.7129,7.7529,6808.0625,3375.0381,2148.0098,2745.0771,11760.291,8691.5625,26357.4902,15964.1494,21135.3232,16608.6641,12534.8076,14883.0303,19469.9795,19891.2803,17911.2695,18762.5439,16813.002,20280.6982,17734.5664,18421.2607,18816.833,19886.8438,14705.8877,4913.9541,4214.5098,4802.666,641.3359,5538.5889,0.0449,0.0449,2.7871
TX + RX (Kbps),0.0449,0.1543,28.3877,16.8799,18.634700000000002,6841.7793,3450.5420000000004,2206.3282,2798.9189,11907.693299999999,8876.4922,26779.3769,16157.6738,21403.1718,16772.040100000002,12719.6631,15018.1856,19640.9268,20032.3379,18044.1318,18966.165,16968.2627,20518.8515,17889.5488,18605.7968,19014.849599999998,20151.802799999998,14851.707999999999,5041.4385,4302.17,4837.0254,662.8173,5599.791,0.6797000000000001,0.0449,11.5244
CPU Usage Percent,3.3,3.5,5.4,5.2,6.1,12.0,19.0,18.8,28.2,24.2,45.8,50.4,61.6,58.7,57.6,57.8,56.2,55.2,54.5,54.9,55.5,55.4,54.0,56.0,53.4,53.3,54.3,52.8,51.3,43.1,18.5,19.9,19.2,7.3,4.0,5.0
RAM Usage Percent,6.3,6.3,6.5,6.6,6.8,7.4,7.9,8.3,9.3,10.2,9.9,12.7,15.1,14.3,13.5,12.7,14.7,13.9,13.3,13.5,14.7,15.5,14.9,14.7,15.2,15.0,14.0,13.5,13.5,11.6,11.8,11.1,12.0,10.9,10.9,10.9

IP,10.0.0.29
Attribute,HIGH
initTime,2023-05-18 14:20:07.346553
endTime,2023-05-18 14:22:32.023688
liveTime(sec),144.677135
startupDelay,1166
Total stalling Event,0
player width,1280
player height,720
time,10.122,15.146,20.382,25.709,31.466,37.281,42.043,47.444,51.616,56.597,61.391,66.378,71.599,76.438,81.521,86.546,92.054,96.804,101.851,106.698,112.251,117.754,121.818
