Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.861,5.717,8.670,11.562,14.498,17.422,20.254,23.222,26.129,29.685,33.107,39.272,44.900,50.732,55.633,61.134,66.214,72.192,77.949,83.327,88.835,94.248,99.927,105.347,111.041,117.261,121.977,125.794,128.736,131.728,134.722,137.585,140.342,143.181,146.043,148.933,151.817
Player Connected,0,0,3,7,10,13,21,30,38,44,47,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,0.0,4.7627,5.2305,13.2598,31.7227,50.625,59.8066,37.7822,100.7451,126.0898,211.3877,194.9824,204.2246,203.0479,140.5537,191.5605,184.8213,205.2959,154.2383,222.0732,191.0635,174.0186,218.877,169.2607,209.04,149.7021,122.0039,107.3018,56.373,115.25,51.3633,12.498,0.6758,0.0,0.0,0.4434
RX (Kbps),0.0449,0.0449,5.9443,5.1436,9.5654,1139.1543,2472.2344,3627.1533,2539.459,11640.001,14523.7432,9623.2363,18312.2451,15007.8887,13617.6836,15162.5566,16075.666,17019.1611,20150.0518,18140.6982,15885.1328,21577.0332,14014.7197,20961.2725,10214.6611,20778.1182,13856.0117,8226.4336,7341.877,5516.2812,6372.6816,1799.5391,2133.3848,0.2812,0.0449,2.123,0.0449
TX + RX (Kbps),0.0449,0.0449,10.707,10.3741,22.825200000000002,1170.877,2522.8594,3686.9599,2577.2412,11740.7461,14649.833,9834.624,18507.2275,15212.113299999999,13820.7315,15303.1103,16267.226499999999,17203.9824,20355.347700000002,18294.9365,16107.206,21768.096700000002,14188.738299999999,21180.1495,10383.9218,20987.1582,14005.7138,8348.4375,7449.178800000001,5572.6542,6487.9316,1850.9024,2145.8828,0.957,0.0449,2.123,0.4883
CPU Usage Percent,3.0,3.4,3.9,4.5,4.8,7.1,14.3,16.3,21.1,28.8,40.9,52.6,60.3,60.7,58.6,55.8,55.1,55.7,56.5,54.8,56.9,54.2,54.4,52.8,54.8,54.2,54.0,53.2,38.3,29.6,40.9,22.4,11.3,6.8,3.8,4.0,4.6
RAM Usage Percent,5.8,5.8,5.9,6.0,6.1,6.3,6.7,8.1,8.3,10.6,11.2,13.9,14.4,12.8,13.3,13.5,14.3,14.6,14.4,14.1,14.7,14.9,13.0,14.6,13.7,14.8,14.7,13.2,13.0,11.3,13.1,11.1,11.0,10.5,10.5,10.5,10.6

IP,10.0.0.45
Attribute,HIGH
initTime,2023-05-18 00:22:15.272602
endTime,2023-05-18 00:24:41.055557
liveTime(sec),145.782955
startupDelay,847
Total stalling Event,0
player width,1280
player height,720
time,10.579,15.589,21.818,28.312,34.256,39.649,42.781,49.822,52.778,59.251,62.722,69.317,72.799,79.027,82.629,89.210,92.713,99.030,104.062,109.760,112.634,118.784,121.394,126.001,130.886,135.866
