Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.931,5.844,8.787,11.773,14.678,17.588,20.488,23.413,26.282,29.351,32.137,35.098,38.306,41.544,44.816,48.195,51.544,55.056,58.558,61.880,65.420,68.962,73.748,78.497,83.752,88.878,93.606,98.360,102.230,106.023,109.697,113.567,117.856,122.175,125.814,128.788,131.883,134.966,137.767,140.648,143.491,146.404,149.312,152.156
Player Connected,0,2,2,4,6,8,10,10,13,16,17,21,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
TX (Kbps),0.0,2.2861,2.541,41.2783,9.3125,32.5127,64.7998,60.6406,115.1045,142.9053,116.5,179.667,222.6035,329.1553,302.5527,276.666,322.8262,300.6768,227.8779,333.2471,228.9199,195.5322,495.0547,543.4219,484.3848,427.6826,359.2646,331.6826,391.7793,351.792,307.7783,417.9102,482.0049,430.292,237.8418,183.7812,274.9912,151.9482,115.5215,139.5762,3.9062,0.0,2.2217,0.0
RX (Kbps),0.0449,3.8809,1.3564,1229.834,1892.5713,2034.6338,4189.916,3088.1738,5304.6445,5147.3496,4229.8271,7790.9111,9923.8916,14310.3047,10807.7637,9330.6846,13440.1836,11144.499,10326.7666,11838.2266,12744.4229,10124.375,21630.9814,19874.7598,18687.5342,20422.791,17076.3857,13743.6104,17596.6123,15701.0264,9982.9746,14136.6816,18958.1514,18824.3047,12185.1914,6937.793,7315.499,8621.3203,1954.3955,4663.0098,0.2246,0.0449,2.377,0.0449
TX + RX (Kbps),0.0449,6.167,3.8974,1271.1123,1901.8838,2067.1465000000003,4254.7158,3148.8144,5419.749000000001,5290.2549,4346.3271,7970.578100000001,10146.4951,14639.460000000001,11110.3164,9607.3506,13763.0098,11445.175799999999,10554.6445,12171.4737,12973.3428,10319.9072,22126.0361,20418.1817,19171.918999999998,20850.4736,17435.650299999998,14075.293,17988.3916,16052.8184,10290.7529,14554.5918,19440.1563,19254.596700000002,12423.0332,7121.5742,7590.4902,8773.2685,2069.917,4802.586,4.1308,0.0449,4.598699999999999,0.0449
CPU Usage Percent,3.2,3.9,3.7,6.6,5.1,10.1,11.6,11.5,17.3,17.1,22.3,25.8,35.1,41.4,37.0,40.8,41.3,37.8,41.4,41.7,33.3,26.0,37.5,46.9,43.4,41.8,42.0,43.3,42.3,42.8,40.8,38.6,39.0,41.9,39.9,33.2,32.1,26.2,25.2,15.3,8.4,3.6,4.3,4.3
RAM Usage Percent,6.1,6.2,6.2,6.2,6.6,6.8,7.1,6.7,7.2,8.1,7.8,9.2,10.6,10.6,9.9,10.1,11.2,9.8,10.2,10.1,9.0,9.9,12.6,11.2,10.8,10.3,9.7,10.1,10.7,11.8,10.4,10.9,9.7,10.7,10.5,9.1,9.3,9.7,8.5,9.3,8.4,8.4,8.5,8.5

