Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.923,5.831,8.933,11.880,14.847,17.756,20.752,23.948,26.996,29.988,32.852,36.091,39.346,42.335,46.022,50.945,54.896,59.465,64.571,68.857,73.209,78.325,82.773,86.661,90.035,93.549,97.486,101.254,104.997,108.381,112.034,115.657,119.537,122.636,125.817,128.705,131.539,134.370,137.255,140.148,143.034,145.922,148.815,151.694
Player Connected,0,1,5,7,8,9,13,17,19,21,22,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
TX (Kbps),0.0,2.7617,8.0,24.8633,50.5977,52.7354,43.8096,136.5859,93.3594,157.2041,96.8242,156.2295,154.209,10.9756,142.8564,194.4941,186.3857,163.9775,209.5088,167.1182,157.0801,199.2656,194.6846,166.7852,208.2705,141.6514,172.4521,182.6855,193.0332,153.2852,142.1953,199.8447,164.0244,105.1084,155.9941,70.1738,93.6572,17.6572,14.0195,4.0283,1.4941,0.0,0.0,0.5547
RX (Kbps),0.0449,3.7305,7.9131,1053.7637,1821.1201,3008.2578,2126.3516,6777.9736,6113.3984,8712.9736,8040.4551,11663.0898,12074.6035,100.8496,16725.4873,24282.04,18921.9463,15445.2871,19471.0928,15540.2656,20159.8066,24566.6416,15464.3779,17248.9375,13640.2354,10255.0215,12784.2461,17167.3232,13688.5371,11752.3818,17089.8896,19123.0518,11064.5791,6177.7871,12089.7139,2321.0283,11247.7139,2566.708,4.2197,1003.7188,1.3965,0.0449,2.123,0.0449
TX + RX (Kbps),0.0449,6.4922,15.9131,1078.627,1871.7178000000001,3060.9932,2170.1612,6914.5595,6206.7578,8870.1777,8137.2793,11819.3193,12228.8125,111.8252,16868.3437,24476.5341,19108.332,15609.2646,19680.601599999998,15707.383800000001,20316.8867,24765.907199999998,15659.0625,17415.7227,13848.5059,10396.672900000001,12956.6982,17350.0087,13881.5703,11905.667,17232.084899999998,19322.896500000003,11228.603500000001,6282.8955,12245.708,2391.2021,11341.3711,2584.3652,18.2392,1007.7470999999999,2.8906,0.0449,2.123,0.5996
CPU Usage Percent,3.2,3.8,4.0,7.5,8.9,10.6,14.0,19.1,26.5,27.8,32.4,37.6,38.3,20.8,22.9,45.9,44.6,44.9,41.4,44.1,43.6,44.0,43.8,43.3,38.0,41.0,41.9,40.0,40.4,40.9,41.1,37.9,38.6,36.8,29.3,20.2,25.0,11.3,10.1,7.1,5.2,3.6,3.9,4.3
RAM Usage Percent,6.0,6.1,6.2,6.3,6.4,6.4,6.8,8.3,8.6,8.5,8.3,10.4,9.3,8.1,9.3,11.1,10.2,10.8,11.3,10.5,10.0,10.6,10.9,10.8,10.6,10.9,10.5,12.1,10.1,10.5,10.0,10.8,10.4,9.5,11.1,8.9,8.5,8.8,8.4,8.8,8.5,8.5,8.5,8.5

