Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.909,5.841,8.785,11.678,14.610,17.436,20.341,23.495,26.420,29.596,33.037,38.058,43.836,49.074,53.736,57.759,60.903,64.938,68.858,72.769,76.120,79.303,83.440,88.418,92.936,97.532,101.401,106.953,111.852,116.941,120.068,123.279,126.382,129.302,132.162,134.965,137.921,140.795,143.697,146.621,149.512
Player Connected,0,0,4,8,12,22,28,35,40,41,47,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,0.0,8.2852,8.123,14.125,50.2695,30.5869,84.582,98.4639,117.3564,175.3545,170.4102,311.4238,214.75,224.3398,141.6758,153.9209,115.1338,133.2871,217.1611,89.9736,96.2217,141.6865,140.585,203.5088,111.042,115.3877,139.0205,199.6348,172.1035,50.5078,111.9941,62.7949,25.9971,81.6426,4.4492,43.0527,0.3818,0.0,0.0,2.2861
RX (Kbps),0.0449,0.0449,5.335,13.5146,10.1543,2971.6836,1003.1592,3990.5645,6461.5078,3321.1494,8954.8965,16914.2354,22858.7764,19687.8203,22539.5342,16740.1924,13385.0391,15367.4561,8257.8799,16267.7754,8151.6152,4886.6914,13733.2783,19528.7354,16401.999,12655.4893,15090.9648,16273.2969,17453.4717,13656.2021,5040.8398,4592.4668,6641.7422,1956.2773,5753.1445,5.2656,2901.9932,0.0449,0.0449,0.0449,4.3301
TX + RX (Kbps),0.0449,0.0449,13.6202,21.6376,24.2793,3021.9530999999997,1033.7461,4075.1465,6559.9717,3438.5058,9130.251,17084.6456,23170.2002,19902.5703,22763.874,16881.8682,13538.96,15482.589899999999,8391.167,16484.9365,8241.5888,4982.9131,13874.9648,19669.3204,16605.5078,12766.531299999999,15206.352499999999,16412.3174,17653.106499999998,13828.3056,5091.3476,4704.4609,6704.5371,1982.2744,5834.7871000000005,9.7148,2945.0459,0.42669999999999997,0.0449,0.0449,6.616199999999999
CPU Usage Percent,3.5,3.6,3.9,5.3,5.7,14.9,14.7,25.0,30.3,46.0,31.9,48.6,61.5,56.7,56.1,57.0,45.1,53.8,56.8,54.1,52.3,49.6,50.9,55.3,53.9,53.4,48.5,53.5,53.3,54.7,35.0,41.2,29.0,26.8,25.4,10.0,15.0,5.6,3.7,3.8,4.6
RAM Usage Percent,7.1,7.1,7.2,7.3,7.5,8.5,8.3,9.0,10.0,10.0,11.3,13.4,16.6,14.1,15.0,14.6,14.1,14.5,14.3,14.5,13.4,13.0,14.1,14.7,15.3,13.9,13.4,14.2,14.6,14.6,12.3,11.7,12.9,11.5,12.5,11.1,11.8,11.1,11.1,11.1,11.1

IP,10.0.0.17
Attribute,HIGH
initTime,2023-05-11 13:06:14.222595
endTime,2023-05-11 13:08:37.786621
liveTime(sec),143.564026
startupDelay,1084
