Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.912,5.808,8.701,11.644,14.667,17.616,20.509,23.279,26.268,29.315,33.094,37.229,42.510,47.351,51.505,54.863,58.184,61.884,65.224,68.614,72.246,75.830,79.671,83.178,86.891,91.158,95.724,99.672,103.127,106.616,110.670,114.827,118.346,121.351,124.439,127.510,130.753,133.682,136.548,139.354,142.383,145.323,148.236,151.179
Player Connected,0,0,1,4,9,17,24,29,36,41,46,49,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,0.0,0.0,4.3252,6.9922,15.7158,45.6973,29.083,78.3057,111.4922,138.2246,181.7783,227.4414,190.8281,183.0977,136.5811,139.4219,187.1338,134.8105,139.0029,164.4883,177.1436,119.623,84.9014,132.5596,158.4443,130.8701,144.3203,99.6367,143.2383,148.917,106.0674,143.9912,114.9258,85.0488,66.9443,105.624,91.6924,47.9932,41.1992,31.6787,0.0,0.0,6.4512
RX (Kbps),0.0449,0.0449,1.3652,5.3936,14.3623,15.1104,1017.6143,2325.1074,5360.3721,6614.4053,7048.9658,8936.4307,21173.709,20700.6172,17796.625,16343.4316,9140.5732,20102.3262,13771.9375,11474.9297,8863.9795,17025.2334,7985.3906,2934.8193,10015.5781,18052.5596,15743.0771,13882.3262,5123.1465,16839.2275,22319.9795,13063.5586,10875.8506,11749.4268,6365.4658,5945.7422,10572.873,7729.0371,1801.1992,2447.1465,796.7383,0.0449,0.0449,0.2441
TX + RX (Kbps),0.0449,0.0449,1.3652,9.7188,21.3545,30.8262,1063.3116,2354.1904,5438.6777999999995,6725.8975,7187.1903999999995,9118.209,21401.1504,20891.4453,17979.7227,16480.0127,9279.9951,20289.46,13906.748,11613.9326,9028.4678,17202.377,8105.013599999999,3019.7207000000003,10148.137700000001,18211.0039,15873.9472,14026.646499999999,5222.7832,16982.4658,22468.896500000003,13169.626,11019.8418,11864.3526,6450.5145999999995,6012.6865,10678.497,7820.7294999999995,1849.1924,2488.3457,828.417,0.0449,0.0449,6.6953000000000005
CPU Usage Percent,3.2,3.9,3.7,3.7,5.2,7.8,13.1,21.4,26.4,31.3,34.1,52.3,57.8,61.0,61.3,51.7,54.0,54.7,48.1,52.6,56.5,51.2,55.1,52.9,50.3,53.2,54.5,53.9,53.8,50.7,55.4,52.3,54.5,51.2,38.4,31.1,38.0,39.2,27.0,18.9,23.3,4.3,4.0,5.2
RAM Usage Percent,7.2,7.2,7.2,7.3,7.5,7.8,8.3,9.4,9.9,10.3,13.1,14.5,15.1,15.2,15.8,14.5,13.7,15.7,14.8,14.1,16.1,15.0,15.2,13.1,14.5,16.2,14.8,14.5,14.3,15.4,15.6,14.1,14.4,15.2,13.4,12.6,14.5,13.4,12.2,12.5,11.6,11.6,11.6,11.6

