Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.895,5.800,8.767,11.684,14.552,17.379,20.388,23.322,26.463,29.383,32.441,35.407,38.941,43.961,50.266,54.909,61.018,66.981,72.999,78.560,84.013,87.777,92.453,97.971,103.761,109.662,115.773,121.292,124.783,128.108,130.880,133.688,136.584,139.504,142.436,145.379,148.286,151.188
Player Connected,0,2,4,4,7,10,18,23,29,33,35,42,47,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,1.5635,3.0781,2.541,6.4746,51.2148,16.5801,15.5029,113.5439,38.6621,81.7656,90.8789,132.9629,146.7109,211.959,174.5957,298.4668,255.6475,193.6484,191.4443,163.3154,113.9102,149.8613,189.7207,179.375,221.6963,222.2637,162.9062,166.3584,98.4131,69.3906,14.7471,33.1279,2.2246,0.0,0.0,0.0645,6.4512
RX (Kbps),0.0449,3.9346,1.293,4.0303,9.1621,3448.0996,26.0322,1513.2441,6517.4053,1000.2305,7454.9199,8430.7646,9204.793,12541.2617,23921.1045,13807.5186,25300.4072,25558.0684,13670.0664,19730.2812,15963.0361,6767.4336,12220.8086,20126.5,17545.8711,20629.8789,23213.1104,13297.2676,14465.6699,6227.9531,5274.6523,1518.0166,779.6533,1.4961,0.0449,0.0449,0.0957,0.6973
TX + RX (Kbps),0.0449,5.4981,4.3711,6.571300000000001,15.636700000000001,3499.3144,42.612300000000005,1528.7469999999998,6630.9492,1038.8926,7536.6855,8521.6435,9337.7559,12687.9726,24133.0635,13982.1143,25598.874,25813.7159,13863.7148,19921.7255,16126.351499999999,6881.343800000001,12370.6699,20316.2207,17725.2461,20851.5752,23435.3741,13460.173799999999,14632.0283,6326.3661999999995,5344.0428999999995,1532.7637,812.7811999999999,3.7207,0.0449,0.0449,0.1602,7.1485
CPU Usage Percent,3.5,3.8,3.6,3.8,4.6,10.3,8.9,10.5,24.3,23.6,31.1,20.8,32.6,45.2,62.2,58.8,58.1,55.4,55.9,54.5,54.0,54.2,46.2,52.4,54.3,54.3,50.2,54.7,45.6,42.3,24.5,15.9,22.0,5.6,4.2,3.7,4.2,4.9
RAM Usage Percent,7.4,7.5,7.6,7.6,7.7,8.3,8.2,8.4,10.5,9.8,10.1,11.1,11.8,14.5,16.2,15.8,15.3,16.0,15.7,15.1,15.8,14.7,16.2,15.2,15.8,15.2,15.2,14.9,14.9,13.9,13.4,12.6,11.9,11.9,11.9,11.9,11.9,12.0

IP,10.0.0.11
Attribute,HIGH
initTime,2023-05-11 13:50:06.594131
endTime,2023-05-11 13:52:32.769695
liveTime(sec),146.175564
startupDelay,1110
Total stalling Event,0
player width,1280
player height,720
