Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.927,5.859,8.798,11.772,14.699,17.592,20.483,23.514,26.500,29.732,33.261,37.270,40.484,43.787,47.344,50.611,54.055,57.890,61.879,65.594,69.171,72.929,76.617,80.037,83.640,87.489,91.129,94.938,98.244,102.415,106.564,110.312,114.001,117.369,120.432,123.324,126.273,129.207,132.061,134.922,137.839,140.767,143.679,146.562,149.428
Player Connected,0,2,5,6,10,13,13,18,21,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
TX (Kbps),0.0,5.6836,7.1504,22.832,58.0156,53.998,126.6484,252.5781,156.2734,323.2988,394.3047,301.1582,281.0234,443.8457,307.1543,294.7441,476.127,344.6484,382.4414,423.7207,424.7285,331.041,297.8574,338.584,352.7988,241.3926,314.377,530.4922,399.127,302.6191,378.2031,420.3223,450.9082,179.4941,198.6289,185.4473,83.625,138.4297,54.6855,26.5742,0.0,0.0,0.0,0.0,2.2861
RX (Kbps),0.0449,5.2832,10.3408,10.8848,1880.5107,4885.0078,4212.709,8771.1104,4103.9443,5843.8877,15459.4033,11599.9258,10174.7598,17267.9893,13067.0391,9458.8887,18113.5293,17232.0469,12127.5244,12560.2129,16745.8496,15164.6846,10020.3145,7866.1973,15578.9697,10445.4033,9861.709,14919.457,16380.623,14005.9512,11853.2158,9606.7891,17472.2354,8695.334,6430.7246,6687.834,3756.04,4824.0205,322.6318,1227.6836,0.0449,0.0449,0.0449,0.0449,4.127
TX + RX (Kbps),0.0449,10.9668,17.4912,33.7168,1938.5263,4939.0058,4339.3574,9023.6885,4260.2177,6167.1865,15853.708,11901.084,10455.7832,17711.835000000003,13374.1934,9753.6328,18589.6563,17576.6953,12509.9658,12983.9336,17170.578100000002,15495.7256,10318.171900000001,8204.7813,15931.7685,10686.7959,10176.086000000001,15449.949200000001,16779.75,14308.5703,12231.4189,10027.1114,17923.143600000003,8874.8281,6629.353499999999,6873.2813,3839.665,4962.450199999999,377.3173,1254.2578,0.0449,0.0449,0.0449,0.0449,6.4131
CPU Usage Percent,3.2,4.3,4.9,7.3,10.7,11.9,17.6,20.8,26.6,28.3,38.6,38.6,39.5,36.5,38.3,39.8,35.5,37.4,38.4,40.4,40.2,34.6,40.0,40.8,35.4,36.6,38.7,40.7,33.7,39.2,39.0,41.7,35.7,33.1,31.9,23.3,14.8,20.5,12.3,9.8,4.1,3.5,3.8,3.9,4.8
RAM Usage Percent,6.9,7.0,7.1,7.1,7.3,7.8,8.3,10.4,8.9,9.9,11.1,9.6,10.1,11.3,9.8,10.1,12.1,9.5,11.3,10.8,12.0,11.3,11.0,10.0,12.9,10.5,10.9,10.1,11.5,9.8,11.2,10.0,12.3,10.2,10.2,10.9,9.5,9.5,9.0,9.2,9.0,9.1,9.1,9.1,9.1

