Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.954,5.860,8.839,11.813,14.766,17.675,20.773,23.569,26.388,29.938,33.092,38.192,43.760,49.219,54.096,59.703,64.963,70.098,74.977,80.031,84.674,89.845,94.689,99.270,104.066,108.547,113.879,118.312,121.414,124.865,127.952,130.855,133.703,136.578,139.499,142.390,145.250,148.147,151.026
Player Connected,0,2,6,9,14,24,29,33,38,42,48,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,0.0,7.8213,8.666,8.8027,62.875,68.75,58.502,98.4648,112.0908,100.5527,106.8154,203.208,192.2002,150.6309,226.5732,132.6172,255.4033,137.8076,221.0977,141.9062,188.9287,127.7793,211.0957,136.7637,259.126,150.3135,194.6807,86.8145,56.5225,116.7793,18.1484,18.7061,0.3174,0.0,0.0,0.0,0.0,6.3398
RX (Kbps),0.0449,2.6348,6.4014,9.6123,11.8242,4733.3594,2103.8486,2635.5293,12647.6631,7778.2178,6009.7354,15657.3125,15755.5791,24799.0518,15348.7461,27423.333,15487.7852,17402.3164,13153.1768,17232.9043,9729.0215,22828.2324,6964.5127,20277.3936,13632.4707,25156.6836,16282.9863,19236.9365,8443.084,5957.1416,10604.8896,1798.7188,2225.4043,0.1348,0.0449,0.0449,0.0449,0.0449,0.1934
TX + RX (Kbps),0.0449,2.6348,14.2227,18.2783,20.6269,4796.2344,2172.5986,2694.0313,12746.1279,7890.3086,6110.2881,15764.1279,15958.787100000001,24991.252,15499.377,27649.906199999998,15620.4024,17657.7197,13290.9844,17454.001999999997,9870.9277,23017.1611,7092.292,20488.4893,13769.2344,25415.8096,16433.2998,19431.6172,8529.898500000001,6013.6641,10721.6689,1816.8672000000001,2244.1104,0.45220000000000005,0.0449,0.0449,0.0449,0.0449,6.5332
CPU Usage Percent,3.1,3.9,4.2,4.9,6.2,15.2,25.0,20.3,27.6,42.5,29.9,51.3,60.2,60.7,60.1,59.0,57.3,59.0,56.5,56.9,55.0,55.0,56.3,53.5,54.9,53.9,55.4,54.7,47.0,36.8,36.3,20.4,15.7,5.8,3.9,3.8,4.0,4.1,5.0
RAM Usage Percent,6.8,6.8,6.9,7.0,7.3,8.1,8.9,8.6,10.2,11.8,10.6,13.6,14.7,15.4,14.7,14.1,14.9,14.3,14.9,14.9,15.0,15.1,14.5,15.0,14.8,14.9,14.9,14.7,13.5,12.8,13.3,11.5,11.1,11.1,11.1,11.1,11.1,11.1,11.1

IP,10.0.0.33
Attribute,HIGH
initTime,2023-05-17 23:06:29.986267
endTime,2023-05-17 23:08:55.335303
liveTime(sec),145.349036
startupDelay,1444
Total stalling Event,0
player width,1280
player height,720
