Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.877,5.813,8.872,11.918,14.885,17.769,20.770,23.871,26.722,30.310,34.658,40.100,45.515,50.791,55.326,60.423,65.460,70.462,75.634,79.854,85.159,89.193,93.728,98.063,102.526,107.138,111.768,116.350,119.553,123.019,125.885,128.783,131.871,134.785,137.709,140.595,143.565,146.496,149.445
Player Connected,0,0,3,10,14,17,25,33,40,45,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,0.0,4.0322,16.3496,13.3701,32.8828,84.1738,57.5537,48.251,171.583,160.1221,147.4971,180.4795,222.8525,135.4053,188.9824,154.9854,154.9727,134.5615,126.3057,165.708,111.9062,193.4238,127.0479,204.708,138.5479,196.6855,147.0332,81.2461,130.8564,131.8242,73.998,119.1963,64.5596,52.6904,83.416,2.2578,0.041,2.2861
RX (Kbps),0.0449,0.1543,5.0498,12.0166,10.9854,1168.9609,6121.6074,4588.6836,2304.957,14225.8408,9265.8604,13792.7949,17038.4414,14949.9404,8421.1523,16514.7422,12649.3486,15369.957,11059.041,13623.7295,15772.2598,10747.2783,15611.8906,8973.2891,20002.8945,12555.7627,22752.1777,12692.623,11305.2744,5118.4482,5453.9082,4986.665,8523.0859,2753.8984,3416.417,5093.3535,0.2246,0.0449,4.2285
TX + RX (Kbps),0.0449,0.1543,9.082,28.3662,24.3555,1201.8437000000001,6205.781199999999,4646.237300000001,2353.208,14397.4238,9425.9825,13940.292000000001,17218.9209,15172.7929,8556.5576,16703.7246,12804.333999999999,15524.9297,11193.602499999999,13750.0352,15937.9678,10859.1845,15805.314400000001,9100.337,20207.602499999997,12694.310599999999,22948.8632,12839.6562,11386.5205,5249.3045999999995,5585.7324,5060.663,8642.2822,2818.458,3469.1074,5176.7695,2.4824,0.0859,6.5146
CPU Usage Percent,3.3,3.6,3.7,5.6,7.0,7.9,17.8,28.5,20.6,37.6,42.9,61.6,60.2,59.2,61.5,57.9,59.1,57.7,58.2,55.3,56.4,55.6,57.2,54.6,54.3,57.4,54.1,54.5,46.1,51.6,29.4,29.0,38.3,23.7,21.9,17.8,9.0,4.0,4.5
RAM Usage Percent,7.0,7.0,7.1,7.3,7.5,7.7,9.2,9.7,9.3,10.9,11.6,14.7,14.6,13.9,15.7,14.7,14.7,15.3,14.5,14.8,14.5,13.7,15.0,13.5,15.2,15.1,15.3,14.1,14.0,12.9,12.2,12.9,13.0,12.1,11.8,12.1,11.2,11.2,11.2

IP,10.0.0.45
Attribute,HIGH
initTime,2023-05-18 03:40:02.893695
endTime,2023-05-18 03:42:26.475737
liveTime(sec),143.582042
startupDelay,935
Total stalling Event,0
player width,1280
player height,720
