Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,0.918,1.832,2.745,3.658,4.572,5.487,6.403,7.332,8.247,9.162,10.095,11.026,11.941,12.874,13.790,14.704,15.618,16.538,17.551,18.537,19.479,20.491,21.464,22.399,23.314,24.231,25.337,26.716,27.834,28.925,30.165,31.550,32.777,33.898,35.099,36.234,37.398,38.598,39.640,40.758,42.160,43.224,44.167,45.080,46.019,47.192,48.242,49.377,50.358,51.507,52.504,53.488,54.473,55.441,56.386,57.556,58.629,59.610,60.749,61.871,62.952,63.934,64.882,65.863,66.920,68.084,69.114,70.146,71.171,72.194,73.209,74.141,75.057,76.033,77.213,78.272,79.326,80.332,81.455,82.527,83.662,84.594,85.529,86.524,87.506,88.526,89.553,90.632,91.679,92.738,93.788,94.745,95.760,96.985,98.154,99.400,100.551,101.638,102.764,103.841,104.956,105.994,107.045,108.100,109.127,110.333,111.612,112.716,113.895,115.017,115.959,117.045,118.065,119.040,120.024,120.953,121.893,122.898,123.813,124.739,125.681,126.644,127.599,128.608,129.522,130.450,131.367,132.283,133.208,134.130,135.046,135.972,136.888,137.804,138.727,139.644,140.560,141.475,142.390,143.304,144.218,145.131,146.047,146.961,147.874,148.788,149.701
Player Connected,0,0,0,0,0,2,4,9,12,14,18,18,22,26,28,30,32,34,37,38,40,41,44,45,46,47,48,48,49,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,0.0,0.0,0.0,0.0,4.2637,7.5996,11.6309,9.5059,3.8633,10.0352,11.0156,12.7852,15.082,10.4316,8.3789,32.0137,51.1855,62.4199,70.7793,51.2832,70.0234,26.0859,64.5371,47.8594,28.0039,23.8965,46.6055,186.9844,53.2441,57.1328,55.3066,69.6309,61.3105,32.6523,107.7734,49.0742,107.168,81.9785,68.9746,63.9883,53.5527,15.9746,50.1875,133.5312,50.1426,138.1426,87.252,47.0703,47.9961,48.1895,49.2422,50.3359,63.6523,151.2695,66.6133,46.1309,90.9492,40.041,55.5664,33.9023,30.7578,48.5898,81.623,55.2715,67.3281,38.2891,45.2754,46.4453,58.2227,44.6289,34.0703,40.9902,102.1523,57.6172,75.4492,59.0117,50.3184,35.2793,44.5,45.5938,46.3496,47.6367,86.5098,68.4258,61.4668,66.5645,54.5117,49.8281,57.1836,39.5117,47.8477,68.3379,74.7734,96.2656,77.3086,32.2598,42.2344,43.9043,44.4082,52.5625,84.0449,90.3574,65.7656,47.5996,61.3906,32.877,51.5176,46.0156,42.7871,106.2168,32.7227,107.6777,47.0039,49.1699,17.748,36.2422,38.4668,19.0645,35.0957,34.8359,58.3066,65.3027,44.6699,95.4492,26.752,14.8359,6.127,29.5957,5.918,3.3789,55.9043,15.6816,81.6309,15.4727,30.2207,12.2285,9.8242,0.502,0.3281,0.0,0.0,0.0,0.0,0.0,2.1104,6.627
RX (Kbps),0.0449,0.0,0.0449,0.0,0.0449,4.4023,7.2949,12.6104,7.2266,3.9043,11.1377,9.665,15.2773,12.5244,9.7256,7.9062,1219.2324,3167.6504,4210.3252,3888.7256,2158.4746,4620.2744,1194.7188,5117.959,4206.0654,534.0,1732.4971,2762.0557,12751.0068,3043.4502,3830.8467,3818.2979,6198.3984,5927.4443,1993.4053,8646.5957,4289.9512,10048.2734,7851.0859,7675.9932,5901.2422,4684.1289,33.0703,2413.6416,10521.5361,5264.626,11065.5469,6176.6406,4707.6992,4844.3623,5450.6191,6207.292,1666.7617,3379.8203,10031.6787,5986.7158,3854.6738,7933.6592,4531.1914,7149.96,3082.8867,1601.3877,2204.1816,5560.5488,6783.7637,5911.501,2344.084,5731.0361,2988.1045,6952.9512,4033.4111,2015.0303,1785.9473,8719.207,3715.9209,7123.2393,4484.9414,4763.3691,2497.0176,4088.9209,3951.7275,1875.9014,2528.583,7916.1191,5649.0469,4661.8955,5971.8652,5863.1221,5573.9404,5538.9053,2773.3066,2480.1367,5691.6211,6387.0566,9876.3926,7628.792,2206.2148,3940.5889,4508.5801,5472.4619,2867.502,8075.6201,8839.666,7516.3311,2825.4482,5802.748,1726.8604,6023.376,5070.9023,2057.5078,8131.8086,2841.1592,7658.1299,3619.5576,5306.9922,882.7822,3278.7383,3844.2412,1483.708,1714.4609,2851.5244,3369.8154,4851.8301,2488.4932,7651.1006,2350.6787,1031.1582,7.6602,2868.4785,6.5059,3.0225,3596.1641,1171.0254,4774.2021,435.7539,1292.9551,858.3223,852.1611,0.1855,0.0898,0.0,0.0449,0.0,0.0449,0.0,1.9941,2.332
TX + RX (Kbps),0.0449,0.0,0.0449,0.0,0.0449,8.666,14.8945,24.241300000000003,16.7325,7.7676,21.1729,20.6806,28.0625,27.6064,20.1572,16.2851,1251.2461,3218.8359,4272.7451,3959.5049000000004,2209.7578,4690.2978,1220.8047000000001,5182.496099999999,4253.924800000001,562.0039,1756.3936,2808.6612,12937.991199999999,3096.6943,3887.9795,3873.6045,6268.0293,5988.7548,2026.0575999999999,8754.3691,4339.0254,10155.4414,7933.0644,7744.967799999999,5965.2305,4737.6816,49.044900000000005,2463.8291,10655.067299999999,5314.7686,11203.689499999999,6263.8926,4754.7695,4892.3584,5498.8086,6256.5342,1717.0976,3443.4726,10182.9482,6053.3291,3900.8047,8024.6084,4571.2324,7205.5264,3116.789,1632.1455,2252.7714,5642.171799999999,6839.0352,5978.8291,2382.3731,5776.311500000001,3034.5498,7011.173900000001,4078.04,2049.1005999999998,1826.9375,8821.3593,3773.5381,7198.6885,4543.9531,4813.6875,2532.2969000000003,4133.4209,3997.3213,1922.251,2576.2197,8002.6289,5717.4727,4723.3623,6038.429700000001,5917.6338,5623.7685,5596.088900000001,2812.8183,2527.9844,5759.959000000001,6461.83,9972.6582,7706.100600000001,2238.4746,3982.8233,4552.4844,5516.8701,2920.0645,8159.665,8930.0234,7582.0967,2873.0478,5864.138599999999,1759.7374,6074.8936,5116.9178999999995,2100.2949,8238.0254,2873.8819,7765.8076,3666.5615000000003,5356.1621,900.5302,3314.9805,3882.708,1502.7725,1749.5566000000001,2886.3603,3428.122,4917.1328,2533.1630999999998,7746.5498,2377.4307,1045.9941000000001,13.787199999999999,2898.0742,12.4239,6.4014,3652.0684,1186.7069999999999,4855.8330000000005,451.22659999999996,1323.1758,870.5508000000001,861.9853,0.6875,0.4179,0.0,0.0449,0.0,0.0449,0.0,4.1045,8.959
CPU Usage Percent,0.0,0.0,0.0,0.0,0.1,1.1,2.4,4.6,6.1,2.8,6.9,7.4,10.4,14.7,13.8,8.4,12.2,15.2,19.0,41.3,36.2,39.0,15.4,21.5,36.0,39.9,40.2,62.9,57.3,42.4,67.6,62.9,62.2,63.7,59.6,58.2,56.6,61.4,57.5,63.7,56.3,59.1,55.8,40.4,41.1,52.3,57.6,58.0,54.5,54.0,54.8,53.3,49.6,40.2,45.0,57.4,57.3,57.6,57.6,54.9,57.7,51.7,37.8,39.7,49.8,54.8,56.9,57.3,53.3,54.7,53.8,55.7,45.4,43.7,53.4,54.7,55.7,59.9,54.4,53.8,57.3,53.8,44.6,47.3,56.9,56.8,57.8,56.3,55.2,54.5,52.5,42.1,38.3,49.6,57.4,53.2,50.5,55.5,54.3,54.2,55.0,46.9,47.4,54.2,57.4,57.3,56.4,50.4,54.2,53.1,42.5,44.9,48.6,49.5,47.1,45.8,27.5,34.6,29.2,23.3,22.9,36.8,32.6,34.9,36.9,33.7,29.8,14.8,15.9,18.3,6.8,15.0,21.6,17.1,22.5,15.4,13.5,9.1,7.0,1.2,0.4,0.4,0.3,0.4,0.3,1.0,4.3
RAM Usage Percent,5.6,5.6,5.6,5.6,5.6,5.7,5.7,5.9,5.9,6.0,6.2,6.1,6.4,6.4,6.6,6.6,6.6,7.9,8.1,8.7,9.4,8.9,8.0,9.0,9.5,8.9,10.7,12.2,10.9,11.5,15.0,12.8,14.4,12.5,13.1,11.9,13.3,12.9,13.1,13.6,12.4,13.1,12.9,10.5,10.7,13.6,12.7,14.5,12.5,12.7,13.2,12.7,12.6,10.9,11.7,13.9,13.5,13.2,13.8,12.5,13.0,12.3,10.4,10.6,13.0,12.8,13.3,13.9,12.4,12.5,12.9,13.2,11.5,11.4,13.6,12.2,14.1,15.0,12.2,13.4,12.6,13.0,11.3,12.3,14.1,13.4,13.8,13.7,12.9,13.1,12.6,11.2,11.1,13.5,13.5,14.1,13.1,13.2,12.9,12.8,13.5,11.7,12.8,13.6,13.4,13.3,13.1,12.9,12.9,12.8,10.9,13.2,12.2,14.0,12.8,11.8,10.6,10.7,11.1,10.2,10.6,12.4,10.4,12.4,11.4,12.1,10.7,10.4,10.1,10.3,9.7,10.3,11.1,10.2,10.6,10.4,10.1,9.7,10.0,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6

