Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.872,5.765,8.797,11.771,14.734,17.741,21.065,24.377,27.269,30.144,33.033,36.045,38.888,42.191,45.044,47.897,51.339,55.213,59.902,64.204,68.707,73.414,77.821,82.264,86.730,91.174,95.969,100.829,105.316,110.664,115.037,119.867,124.878,129.562,134.674,138.992,141.966,144.877,147.809,150.698
Player Connected,0,2,7,14,15,19,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
TX (Kbps),0.3926,3.0898,12.6445,59.4326,96.791,161.9463,116.4404,127.2578,38.8398,5.377,8.5117,9.3057,9.3291,7.4346,5.3223,7.8125,137.0293,194.0264,245.6035,216.8848,233.625,193.127,170.0088,185.2451,240.708,182.7471,210.1885,185.3281,197.9395,190.4453,207.832,201.9043,173.3418,195.4404,191.9033,160.0869,21.0312,0.0,0.0,7.4404
RX (Kbps),0.0449,3.9326,14.3564,2967.7988,6282.8467,7199.29,10180.6279,9790.5723,1080.7734,83.6523,43.3203,134.7344,80.4102,152.0703,145.0078,135.9482,8782.1631,14541.8701,21450.6299,15904.1738,15445.0615,14809.7881,16684.0791,15767.0801,13037.0664,15895.5918,19581.5,14709.7373,13786.0205,26707.5195,20024.4844,15716.3525,18806.4863,15265.0381,16780.3721,13108.791,7.4658,0.0449,0.0449,2.1973
TX + RX (Kbps),0.4375,7.022399999999999,27.0009,3027.2314,6379.6377,7361.2363,10297.068299999999,9917.8301,1119.6132,89.02929999999999,51.832,144.0401,89.7393,159.5049,150.33010000000002,143.7607,8919.1924,14735.8965,21696.2334,16121.0586,15678.6865,15002.9151,16854.0879,15952.3252,13277.7744,16078.3389,19791.6885,14895.065400000001,13983.960000000001,26897.964799999998,20232.3164,15918.256800000001,18979.8281,15460.4785,16972.275400000002,13268.8779,28.497,0.0449,0.0449,9.6377
CPU Usage Percent,3.2,3.9,4.8,11.7,17.7,25.5,29.1,38.7,22.0,7.6,7.8,7.8,7.5,7.4,6.9,7.1,17.7,46.4,44.4,43.6,44.1,42.7,42.0,43.0,44.9,45.1,44.1,43.5,41.6,42.1,42.5,42.8,41.3,40.4,41.7,41.0,18.8,3.6,3.7,4.6
RAM Usage Percent,6.3,6.4,6.6,7.4,8.4,8.2,8.9,9.5,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.3,10.4,10.5,11.8,11.4,10.1,10.6,10.3,11.3,10.8,10.5,11.0,10.8,9.9,11.4,10.9,10.8,11.1,11.7,10.9,10.6,8.6,8.6,8.6,8.6

IP,10.0.0.21
Attribute,HIGH
initTime,2023-04-26 13:04:53.985778
endTime,2023-04-26 13:07:20.667970
liveTime(sec),146.682192
startupDelay,340
Total stalling Event,0
player width,1280
player height,720
