Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.865,5.696,8.609,11.511,14.452,17.290,20.277,23.331,26.296,29.043,32.431,35.793,38.548,43.172,48.805,54.187,60.604,66.496,72.042,77.051,83.273,88.520,93.423,98.741,104.489,110.217,115.629,120.028,123.613,126.507,129.466,132.203,135.016,137.859,140.827,143.666,146.522,149.429
Player Connected,0,0,0,9,14,16,18,26,27,29,34,39,46,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,0.0,0.0,19.9092,10.0742,10.8916,32.5527,110.2559,17.6289,37.6895,186.0508,28.0117,63.7637,146.6797,156.915,197.5107,191.3184,221.7559,225.0986,153.9414,222.4609,177.5527,220.7373,144.4219,201.2979,227.127,190.7656,107.5801,128.8096,51.2959,8.0029,59.8311,65.4277,16.5547,2.2246,0.3174,0.0,2.2861
RX (Kbps),0.0449,0.0449,0.0449,22.4365,9.21,9.6367,6210.7354,7337.3975,1073.6162,1731.0156,15259.0283,34.5654,4938.376,15548.5674,15752.084,27690.2949,20265.3008,21104.8193,13982.2051,11568.0996,20725.6533,19465.9229,19873.5117,14967.9258,24669.7354,16449.8682,21291.7188,11776.8018,7626.3291,6778.9062,8.2207,2773.5312,5332.6445,692.6494,2.1172,0.0449,0.0449,4.127
TX + RX (Kbps),0.0449,0.0449,0.0449,42.345699999999994,19.2842,20.5283,6243.2881,7447.6534,1091.2450999999999,1768.7051,15445.0791,62.5771,5002.139700000001,15695.2471,15908.999000000002,27887.8056,20456.6192,21326.5752,14207.303699999999,11722.041,20948.1142,19643.4756,20094.249,15112.3477,24871.033300000003,16676.9952,21482.484399999998,11884.381899999998,7755.1386999999995,6830.2021,16.2236,2833.3623,5398.0722000000005,709.2041,4.3418,0.3623,0.0449,6.4131
CPU Usage Percent,3.5,3.4,3.8,5.7,7.2,6.8,9.5,29.4,15.4,14.0,32.1,39.8,15.1,42.8,60.3,59.2,58.0,58.5,55.4,55.9,54.0,55.3,53.4,55.4,54.3,55.4,55.5,52.5,53.5,28.7,21.5,14.6,19.2,14.2,5.5,4.1,3.9,4.5
RAM Usage Percent,5.3,5.3,5.3,5.6,5.8,5.8,7.5,7.4,7.0,7.5,9.0,8.3,9.0,12.8,11.3,14.0,14.0,13.3,13.0,12.3,13.1,13.9,14.5,13.7,13.2,13.6,13.8,13.2,12.3,10.9,10.1,10.3,10.9,9.8,9.9,9.8,9.9,9.8

IP,10.0.0.15
Attribute,HIGH
initTime,2023-05-18 12:41:29.881045
endTime,2023-05-18 12:43:50.081479
liveTime(sec),140.200434
startupDelay,1528
Total stalling Event,0
player width,1280
player height,720
