Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.925,5.851,8.759,11.788,14.655,17.646,20.430,23.331,26.276,29.212,32.452,35.711,38.926,42.243,45.741,49.166,52.605,56.152,59.393,62.767,65.938,69.523,73.202,76.454,79.764,83.101,86.454,89.794,93.307,97.033,100.764,104.506,108.344,111.733,115.334,118.652,121.604,124.728,127.750,130.713,133.610,136.485,139.465,142.391,145.234,148.137,151.045
Player Connected,0,3,5,8,9,14,16,18,19,20,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
TX (Kbps),0.0,8.2852,8.6777,38.2168,16.8262,92.0439,37.8809,118.959,122.5498,100.0107,198.2227,81.2881,163.0811,227.6367,101.3232,151.6846,185.874,146.333,121.3281,248.8438,105.082,142.7373,276.2666,144.0615,105.3623,187.873,176.001,113.2236,156.665,217.8887,126.1055,125.3242,243.748,157.7373,117.3398,148.2295,142.5586,107.0225,130.0918,86.2051,73.5342,82.2568,51.4248,55.6475,0.0,0.0,5.5859
RX (Kbps),0.0,7.8477,5.8701,2810.5869,908.7334,3000.7285,5580.6699,6181.21,9355.459,5122.4375,10209.5156,10068.9746,9654.7852,18961.8994,13451.125,9095.585,18528.5098,13277.2607,8633.6611,14656.4355,10967.0059,8719.5781,15522.3242,13094.5938,6260.0166,13665.7422,14568.7754,7987.9395,15219.7041,20755.0781,12065.6719,7660.333,18899.8662,17458.1504,9788.3379,11163.5898,12392.3271,8210.0957,4019.0869,9300.3418,5159.6572,8330.8672,3041.6396,4.8037,0.0449,0.0449,2.002
TX + RX (Kbps),0.0,16.1329,14.547799999999999,2848.8037,925.5595999999999,3092.7724000000003,5618.5508,6300.169,9478.008800000001,5222.4482,10407.7383,10150.2627,9817.8663,19189.536099999998,13552.4482,9247.2696,18714.3838,13423.593700000001,8754.9892,14905.2793,11072.0879,8862.315400000001,15798.5908,13238.6553,6365.3789,13853.6152,14744.7764,8101.163100000001,15376.369100000002,20972.9668,12191.777399999999,7785.6572,19143.6142,17615.8877,9905.6777,11311.8193,12534.8857,8317.118199999999,4149.1786999999995,9386.5469,5233.1914,8413.124,3093.0643999999998,60.4512,0.0449,0.0449,7.587899999999999
CPU Usage Percent,3.3,3.8,3.8,9.0,7.9,17.3,13.9,30.8,24.1,29.0,31.9,30.8,43.8,37.5,36.6,44.2,36.9,37.8,42.9,40.2,34.8,42.7,39.4,37.6,38.5,42.1,36.9,39.6,43.0,37.3,38.4,43.0,40.1,38.4,37.7,38.6,31.8,28.7,28.9,20.6,18.3,22.7,16.8,14.8,3.6,3.6,4.5
RAM Usage Percent,5.8,5.9,6.0,6.2,6.2,6.6,7.2,7.8,8.5,7.3,9.9,9.6,10.0,10.6,9.9,10.1,10.7,11.1,9.7,11.2,10.5,9.6,9.7,10.7,8.4,9.7,10.4,8.4,9.6,11.6,10.3,9.9,10.0,10.5,9.2,10.1,9.4,8.8,8.8,9.9,9.0,8.9,8.7,8.2,8.2,8.2,8.3

