Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.911,5.887,8.839,11.797,14.711,17.637,20.544,23.398,26.463,29.519,32.662,35.768,39.206,42.613,45.892,49.642,52.724,56.006,59.448,62.838,66.111,70.175,73.543,77.452,80.805,84.746,88.029,91.189,94.614,98.098,101.569,105.248,108.943,112.990,116.406,119.442,122.510,125.487,128.443,131.423,134.251,137.122,140.035,142.970,145.872,148.759,151.668
Player Connected,0,1,1,3,6,9,12,14,16,18,21,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
TX (Kbps),0.0,0.5938,1.5195,24.6504,11.0254,57.3086,61.2305,115.5195,167.918,204.1309,232.8281,239.3516,255.3496,416.9199,327.377,291.2207,374.541,365.1602,312.7109,439.6309,395.877,372.168,327.7852,501.8848,268.8457,294.625,356.0195,320.8672,308.8594,380.9082,375.6758,276.959,378.125,457.9707,322.7881,169.625,264.8125,114.6191,89.1035,159.2383,38.3555,12.4922,1.2969,0.0527,0.0,0.0527,7.3936
RX (Kbps),0.0449,2.6758,1.5088,936.8525,9.8125,958.708,3082.7598,3633.6729,7382.5371,5458.3721,7423.1602,10072.0098,7419.0967,13482.4531,14686.3203,9851.5449,11168.4443,15171.915,9020.2461,12845.9258,16580.3887,12759.6396,9593.04,17520.125,12724.418,9617.2041,8647.2852,15039.9434,9311.5635,12097.8906,18272.3604,14041.0107,9074.6748,16057.5469,12981.8145,6182.6006,6561.1182,7534.5381,2047.5283,5153.6855,2331.208,7.4629,888.7373,1.5098,0.0,1.5098,2.1465
TX + RX (Kbps),0.0449,3.2696,3.0282999999999998,961.5029,20.837899999999998,1016.0165999999999,3143.9903,3749.1924,7550.455099999999,5662.503,7655.9883,10311.3614,7674.4463,13899.373000000001,15013.6973,10142.7656,11542.985299999998,15537.075200000001,9332.957,13285.556700000001,16976.2657,13131.8076,9920.825200000001,18022.0098,12993.2637,9911.8291,9003.3047,15360.8106,9620.4229,12478.7988,18648.036200000002,14317.969700000001,9452.7998,16515.5176,13304.6026,6352.2256,6825.9307,7649.1572,2136.6318,5312.9238,2369.5635,19.9551,890.0342,1.5625,0.0,1.5625,9.5401
CPU Usage Percent,3.5,3.8,3.9,5.5,5.0,11.4,12.3,17.6,21.3,23.1,32.0,28.9,39.5,39.1,36.7,39.1,40.6,37.0,40.0,39.5,37.3,38.8,41.1,38.1,37.1,40.1,41.3,36.5,38.9,41.5,39.2,36.6,41.5,40.7,38.0,31.5,33.4,23.7,20.6,17.8,9.5,10.8,5.2,4.6,3.6,3.8,4.9
RAM Usage Percent,7.9,8.0,8.0,8.0,8.1,8.7,9.1,8.8,10.4,9.6,9.8,11.0,11.1,13.2,12.1,11.0,12.8,12.0,11.5,12.6,12.9,11.6,11.9,12.7,12.1,11.0,11.2,13.1,11.7,11.6,12.5,11.4,12.3,11.7,12.3,10.8,11.0,11.3,10.9,10.3,10.3,10.2,10.5,10.2,10.2,10.2,10.2

