Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.883,5.752,8.651,11.571,14.515,17.419,20.350,23.223,26.160,29.104,32.044,35.024,38.615,43.148,46.835,50.375,54.430,58.280,62.367,65.575,69.942,73.875,77.674,81.837,85.109,89.329,93.365,97.498,100.557,104.853,108.355,112.391,116.307,119.883,122.833,125.786,128.852,131.851,134.778,137.691,140.584,143.476,146.392,149.256
Player Connected,0,0,0,0,2,2,3,4,5,7,9,15,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
TX (Kbps),0.0,0.0,0.0,0.0,5.0918,2.9102,55.5137,2.9102,102.3828,8.7656,41.6855,138.8945,86.2637,509.4219,629.0156,356.4434,146.4941,380.5547,669.959,383.3418,400.877,410.7285,627.4375,514.7871,293.7168,269.2422,440.9434,582.375,460.2402,226.2109,210.7129,688.8203,495.6953,106.9473,147.832,305.0176,12.627,122.7812,25.4355,0.8496,0.0723,0.0,0.0,2.4873
RX (Kbps),0.0449,0.0,0.0449,0.0449,5.2793,1.5078,1980.8867,4.5361,1172.4443,2261.1299,1847.4648,5296.8223,2166.832,14537.6475,20748.4375,18438.1963,8115.25,5613.2705,18455.2627,20759.791,14819.8242,8097.3135,18093.6816,22035.4473,12879.1641,6689.2676,10528.8604,14161.5967,20459.7861,12281.9453,2965.666,21488.6602,23775.4229,9555.4971,1140.9365,14588.6553,811.207,1146.2695,2026.8457,0.0449,0.0449,0.0449,0.0449,6.9629
TX + RX (Kbps),0.0449,0.0,0.0449,0.0449,10.3711,4.418,2036.4004,7.446300000000001,1274.8271000000002,2269.8955,1889.1503,5435.7168,2253.0957,15047.069399999998,21377.4531,18794.6397,8261.7441,5993.825199999999,19125.2217,21143.1328,15220.7012,8508.042,18721.1191,22550.2344,13172.8809,6958.5098,10969.8038,14743.9717,20920.0263,12508.1562,3176.3789,22177.480499999998,24271.1182,9662.4444,1288.7685000000001,14893.6729,823.834,1269.0507,2052.2812,0.8945000000000001,0.1172,0.0449,0.0449,9.4502
CPU Usage Percent,3.5,3.8,3.6,3.9,3.9,3.6,6.9,4.7,9.5,5.1,12.4,10.8,28.4,42.2,35.8,38.8,38.6,41.7,40.2,31.9,37.4,41.3,37.3,42.0,33.4,39.5,39.0,42.9,28.2,38.0,45.9,36.9,35.4,28.0,30.2,20.1,17.4,19.6,6.4,6.3,3.9,3.7,3.9,4.9
RAM Usage Percent,7.9,7.9,7.9,7.9,7.9,8.0,7.9,8.0,8.4,8.2,8.5,9.0,11.3,11.2,12.1,11.5,9.9,10.1,12.3,12.8,10.6,11.3,12.3,13.7,11.6,10.2,11.1,11.2,11.6,10.8,10.4,13.4,13.4,11.3,9.8,10.9,9.9,9.7,10.3,9.7,9.8,9.8,9.8,9.8

