Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.838,5.730,8.621,11.498,14.443,17.372,20.215,23.146,25.958,28.926,31.760,34.552,37.426,40.221,43.001,45.829,48.644,51.514,54.422,57.438,60.309,63.246,66.068,68.897,71.890,74.762,77.569,80.361,83.180,86.127,89.025,91.828,94.663,97.555,100.407,103.235,106.159,109.003,111.942,114.761,117.571,120.394,123.139,125.971,128.888,131.687,134.559,137.430,140.306,143.217,146.074,148.945,151.798
Player Connected,0,3,5,7,8,9,12,16,17,19,20,22,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
TX (Kbps),0.0,7.9033,8.8887,12.2109,12.7832,9.7383,15.9824,23.8955,24.209,27.4551,27.1123,27.4434,34.0684,34.3398,29.4463,37.8428,31.5576,30.1592,28.1494,51.1094,48.5391,38.3369,34.7979,31.9336,45.7129,51.749,32.8682,50.4551,30.8672,69.042,27.1758,30.4785,30.1426,25.5684,32.4639,30.2412,103.751,45.4062,39.7285,40.7773,33.4434,64.9648,71.0654,34.376,12.3984,17.9072,13.6211,15.6084,10.3701,1.46,0.1738,0.3477,0.3477
RX (Kbps),0.0449,7.75,8.0576,10.3477,11.0566,12.0127,23.3584,28.957,23.8037,28.666,27.0156,31.3213,36.7451,42.7686,34.918,34.6299,30.2637,37.2129,37.4424,34.5908,1558.1846,1466.6104,1561.3975,562.3701,2048.5352,1488.7207,1847.0879,1572.3145,563.416,4672.2725,38.9043,32.6826,36.3506,37.8574,43.293,33.2109,3517.1309,2855.5967,725.7275,840.7197,735.8125,2501.2402,2872.5137,24.543,15.4658,24.4131,13.9834,15.7168,11.5479,0.1465,0.1465,2.1738,0.1465
TX + RX (Kbps),0.0449,15.6533,16.9463,22.5586,23.8398,21.751,39.3408,52.8525,48.012699999999995,56.1211,54.1279,58.764700000000005,70.8135,77.10839999999999,64.3643,72.4727,61.8213,67.37209999999999,65.5918,85.7002,1606.7237,1504.9473,1596.1954,594.3036999999999,2094.2481,1540.4697,1879.9560999999999,1622.7695999999999,594.2832000000001,4741.3145,66.0801,63.161100000000005,66.4932,63.425799999999995,75.7569,63.4521,3620.8819000000003,2901.0029,765.4559999999999,881.497,769.2559,2566.2050000000004,2943.5791,58.919,27.8642,42.3203,27.6045,31.3252,21.918,1.6065,0.32030000000000003,2.5215,0.4942
CPU Usage Percent,3.1,4.2,4.1,5.0,5.0,5.5,6.9,8.6,9.0,11.4,11.5,11.3,16.6,14.6,14.1,13.0,14.7,16.0,14.7,18.6,20.1,15.1,16.0,17.5,19.8,21.2,16.8,17.3,13.8,21.8,15.6,15.8,14.4,14.5,14.9,13.5,19.4,19.4,18.9,15.5,15.2,14.8,19.0,13.3,13.1,10.5,8.2,10.1,6.6,4.0,3.9,4.1,3.8
RAM Usage Percent,5.6,5.7,5.8,5.9,5.9,6.0,6.1,6.2,6.5,6.6,6.6,6.7,6.9,7.0,6.8,6.9,7.0,7.1,6.9,7.0,7.1,7.0,7.0,7.5,7.3,7.5,7.2,7.5,7.0,7.2,7.2,7.1,7.0,7.1,7.0,7.0,7.6,7.3,7.0,7.0,7.0,7.5,7.3,7.1,7.1,7.1,7.0,7.0,7.0,7.0,7.0,7.0,7.1

