Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.884,5.781,8.796,11.683,14.608,17.516,20.352,23.271,26.280,29.210,32.047,34.913,37.762,40.528,43.355,46.205,48.979,51.866,54.689,57.533,60.342,63.213,66.018,68.855,71.719,74.575,77.530,80.353,83.245,86.044,89.074,91.912,95.052,97.916,100.705,103.462,106.382,109.193,112.056,114.996,117.797,120.585,123.410,126.271,129.126,132.087,134.968,137.836,140.672,143.556,146.412,149.283
Player Connected,0,1,5,6,7,8,11,13,16,19,22,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
TX (Kbps),0.0,0.0,9.4912,9.9355,11.4814,9.8965,14.9443,17.376,22.9141,31.6729,32.4258,34.8818,29.6572,33.6787,32.167,31.7021,33.0723,29.8135,33.1279,53.126,64.0361,28.5859,45.0361,33.791,65.29,75.9336,37.8193,37.4033,50.7305,32.3105,33.4736,20.5938,51.8262,29.4023,32.2822,32.2129,46.7959,54.2881,32.3594,38.7598,29.1006,20.9824,34.4434,9.5811,16.5557,4.415,1.46,0.3477,0.1738,0.3477,0.3477,2.6338
RX (Kbps),0.0449,2.6621,11.2764,7.7783,8.9424,11.5195,16.833,18.5176,25.2168,34.5869,32.4424,44.8389,33.1816,35.9756,37.667,35.4199,37.3008,32.1855,36.917,3055.1455,2152.3438,37.6348,334.1963,34.1299,2282.7607,3715.6914,2905.5156,2877.7227,1428.46,34.6123,39.0127,26.6826,55.127,35.6104,37.3057,34.1709,916.3213,2272.5283,31.085,1049.1084,750.9863,464.5684,820.8398,7.7822,789.8848,3.9697,1.3965,0.1465,0.1465,0.1465,0.0957,4.2754
TX + RX (Kbps),0.0449,2.6621,20.7676,17.7138,20.4238,21.416,31.777299999999997,35.893600000000006,48.1309,66.2598,64.8682,79.7207,62.838800000000006,69.6543,69.834,67.122,70.3731,61.998999999999995,70.0449,3108.2715000000003,2216.3799,66.2207,379.2324,67.92089999999999,2348.0507,3791.625,2943.3349000000003,2915.1259999999997,1479.1905,66.9228,72.4863,47.2764,106.95320000000001,65.0127,69.5879,66.38380000000001,963.1171999999999,2326.8164,63.4444,1087.8682000000001,780.0869,485.5508,855.2832,17.3633,806.4405,8.3847,2.8565,0.4942,0.32030000000000003,0.4942,0.4434,6.9092
CPU Usage Percent,3.2,3.6,3.7,4.3,4.5,5.4,6.5,7.0,9.5,11.3,13.1,15.3,14.2,14.0,14.9,14.2,13.8,14.5,14.4,17.5,20.7,15.5,15.9,15.9,20.5,20.4,17.6,19.5,20.0,18.4,13.8,11.7,17.8,14.6,14.3,14.7,15.5,21.0,16.9,14.6,14.0,11.1,9.9,6.4,7.6,5.4,4.6,3.6,3.8,4.0,3.6,4.3
RAM Usage Percent,5.6,5.6,5.7,5.8,5.9,5.9,6.0,6.1,6.4,6.6,6.7,7.0,6.9,7.0,6.9,6.9,6.9,7.0,7.0,7.4,7.5,7.0,6.9,6.9,7.4,7.5,7.6,7.4,7.5,7.0,7.1,7.0,7.1,7.1,7.0,7.1,7.6,7.7,7.1,7.2,7.1,7.1,7.1,7.0,7.0,7.0,7.0,7.1,7.1,7.1,7.1,7.1

