Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.909,5.833,8.836,11.668,14.603,17.634,20.553,23.473,26.405,29.489,32.627,35.591,38.869,41.946,44.992,48.041,51.494,54.941,58.118,61.489,64.833,68.295,71.671,75.021,78.261,81.521,84.900,88.232,91.442,95.008,98.144,101.635,104.962,108.378,111.718,114.953,117.970,120.950,123.852,126.775,129.559,132.533,135.457,138.261,141.172,144.071,146.989,150.029
Player Connected,0,3,6,6,11,14,16,17,19,22,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
TX (Kbps),0.0,5.0596,12.0967,45.874,50.1748,87.75,82.042,122.0752,100.5488,148.3018,110.7861,148.291,161.4277,137.7021,180.9512,130.9824,141.8672,182.126,134.2363,171.8232,173.0078,140.3574,150.7705,154.5186,135.8379,163.6953,173.3232,145.6172,159.6465,183.7451,115.8174,165.2734,170.7051,142.126,160.7783,136.207,123.5518,120.8545,141.4395,77.1934,87.0791,46.9346,48.2969,3.4268,3.3701,0.0,0.0,7.4404
RX (Kbps),0.0449,8.1816,9.9912,2943.5859,2024.9229,3514.2998,3385.5645,9646.3193,6596.9209,7263.2373,9471.958,9623.6201,13560.8174,10951.5195,10985.2783,13484.1572,10828.6475,11457.8066,14444.9121,11987.4492,13205.4912,11726.2939,10586.3096,11353.2832,10553.1719,10424.9844,13258.5771,12893.2354,10765.2744,11885.2158,11843.0742,14632.3467,12041.4912,13307.0879,13663.3115,11340.6436,9110.4199,7761.2168,9008.4902,6271.8008,5821.6045,1571.2822,6.5859,837.2432,2.8379,0.0449,0.0449,4.2754
TX + RX (Kbps),0.0449,13.2412,22.087899999999998,2989.4599,2075.0977,3602.0498,3467.6065,9768.394499999999,6697.4697,7411.5391,9582.7441,9771.9111,13722.2451,11089.2216,11166.2295,13615.1396,10970.5147,11639.9326,14579.1484,12159.2724,13378.499,11866.651300000001,10737.080100000001,11507.8018,10689.0098,10588.679699999999,13431.900300000001,13038.8526,10924.920900000001,12068.9609,11958.891599999999,14797.6201,12212.1963,13449.2139,13824.0898,11476.8506,9233.9717,7882.0713000000005,9149.9297,6348.9942,5908.6836,1618.2168000000001,54.8828,840.67,6.208,0.0449,0.0449,11.715800000000002
CPU Usage Percent,3.2,4.0,4.3,8.9,10.6,14.3,18.7,23.9,24.5,29.2,32.5,41.9,39.5,39.7,40.4,38.3,40.8,41.3,38.7,40.6,40.0,39.4,40.5,41.5,38.6,41.6,39.6,39.7,40.8,41.2,39.4,41.7,40.8,40.4,41.7,38.3,36.4,30.5,29.0,24.8,23.0,11.0,11.0,7.8,9.5,4.0,3.6,4.7
RAM Usage Percent,5.8,5.8,5.9,5.9,6.2,7.3,7.2,8.6,7.9,8.3,9.2,9.2,10.4,9.0,9.4,10.2,10.0,9.9,9.9,9.6,9.3,10.1,9.6,9.9,10.5,10.3,9.5,10.0,10.6,10.1,10.0,9.6,9.7,10.4,9.9,9.7,9.3,9.1,8.8,8.5,8.1,8.0,8.0,8.2,7.9,7.9,7.9,8.0

