Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.831,5.774,8.720,11.720,14.694,17.607,20.543,23.424,26.431,29.472,32.829,36.144,39.279,43.128,46.637,49.988,54.223,58.056,61.731,65.046,68.822,72.404,75.842,79.390,83.695,88.015,91.773,96.301,100.241,103.693,107.053,111.509,115.680,119.147,122.206,125.373,128.399,131.422,134.450,137.352,140.186,143.125,146.021,148.945,151.877
Player Connected,0,1,4,7,9,11,12,14,16,20,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
TX (Kbps),0.0,1.1094,8.8867,73.0195,32.6484,147.9043,73.7773,107.6504,151.5312,139.5059,291.1562,227.6836,336.7676,416.0684,319.5156,208.168,521.9941,411.7422,355.6094,370.2695,421.0488,391.9961,350.9141,355.0234,477.3223,442.4746,265.0605,385.2441,378.6992,383.209,346.7207,468.709,477.9805,354.7168,279.7773,266.1562,234.9785,152.5605,231.9023,91.5977,86.7734,2.4336,0.0,0.0,0.6602
RX (Kbps),0.0449,3.3613,7.2764,2848.917,1920.5059,3336.8086,3726.0928,2806.2246,7128.2578,6008.5762,9330.1924,7988.418,10467.2207,15092.9033,14880.5439,5245.1777,18329.1348,16892.8584,16106.7764,12174.6152,15935.6855,13690.0391,11530.1348,11707.0449,16826.3486,15806.9521,13205.6875,15239.6768,11997.2334,11771.2783,15235.1523,13733.8604,13627.79,13250.8027,11264.1768,6302.9023,9634.1113,5973.7002,6521.6045,4908.9092,2085.6143,0.9902,0.0449,2.0781,0.1035
TX + RX (Kbps),0.0449,4.4707,16.1631,2921.9365,1953.1543000000001,3484.7129,3799.8701,2913.875,7279.789000000001,6148.0821000000005,9621.3486,8216.1016,10803.988299999999,15508.9717,15200.059500000001,5453.3457,18851.1289,17304.6006,16462.3858,12544.8847,16356.7343,14082.0352,11881.0489,12062.0683,17303.6709,16249.4267,13470.748,15624.9209,12375.9326,12154.4873,15581.873,14202.5694,14105.7705,13605.5195,11543.954099999999,6569.0585,9869.0898,6126.2607,6753.5068,5000.5069,2172.3877,3.4238,0.0449,2.0781,0.7637
CPU Usage Percent,3.3,3.4,4.4,8.2,7.7,13.5,12.0,18.8,20.1,23.5,31.9,38.5,43.0,40.7,39.9,35.0,44.1,43.0,40.3,45.1,39.8,40.2,40.2,41.4,40.4,42.0,41.1,41.6,42.5,43.2,39.5,41.8,41.0,37.3,35.7,36.7,30.4,29.5,26.5,17.0,18.8,5.4,3.6,4.0,4.4
RAM Usage Percent,6.4,6.4,6.5,7.4,7.3,7.0,7.5,7.5,8.7,8.8,9.1,9.9,10.1,10.5,10.7,8.9,11.4,11.3,10.4,10.7,10.9,10.7,10.3,11.3,10.8,11.6,11.0,10.7,11.2,10.2,10.7,11.2,10.0,11.0,10.2,9.3,10.8,9.5,10.4,10.0,8.9,8.8,8.8,8.9,8.9

