Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.903,5.759,8.681,11.619,14.606,17.530,20.427,23.322,26.420,29.382,32.240,35.409,38.748,42.209,45.818,49.171,52.469,55.831,59.487,63.033,66.419,71.207,75.221,79.328,82.911,87.054,90.849,94.404,98.035,102.013,105.465,109.420,113.559,116.992,120.126,123.465,126.464,129.445,132.347,135.259,138.161,141.069,143.931,146.835,149.705
Player Connected,0,0,1,3,5,6,9,12,15,17,20,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
TX (Kbps),0.0,0.0,2.9121,4.0469,48.1582,44.1836,76.7598,79.3047,141.1426,188.1367,142.2461,295.7754,247.0801,328.7188,415.1191,336.1133,288.8027,482.7109,338.9688,363.6953,200.6621,512.4121,487.9824,385.6133,258.1348,481.6914,441.9727,309.9219,320.6445,447.8125,400.7734,391.7754,419.1934,336.7344,362.2734,194.1895,210.584,246.1738,41.2988,162.543,85.4531,119.3652,0.3281,0.0,2.5186
RX (Kbps),0.0449,0.0449,2.7754,5.9541,1973.501,1976.2461,2027.3203,3929.7461,3243.4941,9266.4512,4328.2852,11678.4795,10390.8975,7254.9092,16990.4443,12414.0479,8520.7314,15618.5342,14994.6162,10765.9297,7152.0098,21310.1855,21726.2471,13531.2002,8022.0869,17042.4717,16798.1689,12924.5225,10162.9023,13147.6875,17189.3066,15901.1328,13804.3281,8294.2598,11735.2041,8191.9062,3854.1494,10304.1904,1871.1953,4653.1104,3896.1211,5006.1162,0.0449,0.0449,7.1152
TX + RX (Kbps),0.0449,0.0449,5.6875,10.001000000000001,2021.6592,2020.4297000000001,2104.0801,4009.0508,3384.6367,9454.587899999999,4470.531300000001,11974.2549,10637.977599999998,7583.628,17405.5634,12750.161199999999,8809.5341,16101.2451,15333.585000000001,11129.625,7352.671899999999,21822.5976,22214.2295,13916.8135,8280.2217,17524.163099999998,17240.1416,13234.444399999998,10483.5468,13595.5,17590.079999999998,16292.9082,14223.5215,8630.9942,12097.4775,8386.0957,4064.7333999999996,10550.3642,1912.4941000000001,4815.653399999999,3981.5742,5125.481400000001,0.373,0.0449,9.6338
CPU Usage Percent,3.1,3.5,3.5,3.7,6.9,7.1,10.8,9.7,18.8,21.3,25.8,31.9,37.7,44.2,39.2,39.2,41.8,41.4,38.5,41.0,33.6,43.7,41.3,43.5,40.7,40.9,41.8,38.7,41.8,42.8,39.0,41.0,39.9,40.9,34.3,28.5,30.0,21.9,18.4,19.8,16.6,20.4,5.3,3.8,4.9
RAM Usage Percent,6.1,6.2,6.2,6.2,6.8,6.7,6.9,6.7,7.0,7.8,8.5,9.6,9.9,9.9,10.6,10.5,9.2,10.5,10.8,10.2,9.4,11.4,10.5,9.7,9.6,10.3,11.6,10.1,9.8,10.5,11.4,10.1,10.3,10.2,11.0,10.3,9.1,9.2,8.6,9.4,9.7,8.7,8.5,8.5,8.5

