Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.899,5.774,8.691,11.571,14.499,17.503,20.376,23.273,26.349,29.425,32.439,35.394,38.265,41.293,44.174,47.006,49.977,52.831,55.613,58.441,61.283,64.423,67.496,70.522,73.345,76.308,79.449,82.459,85.327,88.139,90.966,93.816,96.832,99.977,102.752,105.607,108.372,111.331,114.471,117.500,120.502,123.404,126.279,129.124,132.007,134.920,137.775,140.731,143.610,146.527,149.427
Player Connected,0,0,5,7,8,12,15,15,16,16,17,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
TX (Kbps),0.0,0.0,12.1562,7.9062,9.6426,23.7344,19.8076,21.8223,23.9258,12.3867,22.5,42.877,30.7627,38.3174,27.2021,27.4814,31.29,28.8535,38.5742,74.3037,64.8516,46.2979,62.457,45.2402,33.9404,65.9766,36.0156,28.1006,152.7275,29.1055,38.873,30.1006,32.5703,30.2402,29.0703,34.1289,58.793,58.0508,40.5928,37.7568,27.4502,16.4209,34.9355,11.2891,20.7656,13.5215,2.2891,0.0,0.0,0.0,2.2861
RX (Kbps),0.0,0.0449,12.3896,12.8232,12.1553,21.8125,24.9229,20.7461,26.5283,20.2197,27.7529,48.5234,34.5215,38.1768,33.0029,35.6016,44.416,36.793,39.2803,6861.1191,3280.5352,1687.9248,847.7148,3720.3477,33.3574,1647.3545,37.1797,36.2314,7158.0703,33.7881,36.6611,31.8545,31.6816,44.6289,31.668,40.3701,4847.7344,2092.0156,1180.1689,30.8555,2059.3691,17.2158,1015.625,11.9736,12.7031,920.9229,2.7051,0.0449,0.0449,0.0449,4.2246
TX + RX (Kbps),0.0,0.0449,24.5458,20.7294,21.7979,45.5469,44.7305,42.5684,50.4541,32.6064,50.2529,91.4004,65.2842,76.4942,60.205,63.083,75.70599999999999,65.6465,77.8545,6935.4228,3345.3867999999998,1734.2227,910.1718,3765.5879,67.2978,1713.3310999999999,73.1953,64.332,7310.7978,62.8936,75.5341,61.9551,64.2519,74.8691,60.738299999999995,74.499,4906.5274,2150.0664,1220.7616999999998,68.6123,2086.8193,33.636700000000005,1050.5605,23.2627,33.4687,934.4444,4.994199999999999,0.0449,0.0449,0.0449,6.5107
CPU Usage Percent,3.3,3.7,4.5,5.3,5.3,7.3,7.5,7.5,9.2,8.1,9.2,16.5,14.1,14.5,15.2,14.5,14.9,13.4,14.1,21.4,18.8,16.5,21.7,15.3,16.9,16.0,15.4,16.9,25.9,15.5,14.9,14.9,15.3,15.3,13.7,14.4,21.4,18.9,17.4,18.6,10.2,12.6,9.8,9.0,8.4,8.2,5.8,3.9,3.5,3.9,4.3
RAM Usage Percent,6.3,6.3,6.5,6.5,6.6,6.7,6.9,6.9,7.1,7.1,7.1,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.8,8.1,7.6,7.5,7.7,7.7,8.2,7.6,7.6,8.5,7.6,7.7,7.6,7.7,7.6,7.6,7.6,7.8,7.9,7.7,7.6,7.8,7.6,7.6,7.6,7.6,7.6,7.5,7.6,7.6,7.6,7.6

