Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.857,5.768,8.721,11.633,14.541,17.525,20.497,23.422,26.400,29.322,32.340,35.195,38.703,41.940,45.437,49.194,52.692,56.119,59.545,63.317,66.720,70.334,73.790,77.688,81.293,85.077,88.980,92.585,96.081,99.932,104.222,108.288,111.772,115.473,119.178,122.296,125.151,128.155,131.000,133.937,136.821,139.761,142.660,145.536,148.452,151.368
Player Connected,0,0,1,3,6,7,10,12,14,17,19,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
TX (Kbps),0.0,0.0,0.7305,6.7012,38.9746,52.002,114.9902,49.5234,134.9785,134.2969,215.2812,265.5664,300.6816,373.9902,410.1328,263.0352,418.0762,462.8438,374.5195,393.457,402.0645,383.9688,311.7773,468.1895,397.6602,344.2246,355.7871,391.0176,377.1895,368.1113,411.1816,435.0605,381.2695,408.5527,255.166,263.5293,185.877,93.457,75.582,37.6523,20.666,0.7363,0.0,0.0,0.0,5.1543
RX (Kbps),0.0449,0.0449,2.9453,7.0918,937.5879,2028.3779,2840.7383,1562.085,6352.8848,6289.4766,5800.416,8585.5791,7992.7656,13959.1113,16010.6914,10905.1797,13498.7227,12630.1172,14323.3535,10439.1123,16524.124,16695.3711,11725.8525,15170.5146,11515.9238,13427.7588,11254.4287,10373.5244,11699.3281,14812.8828,12020.6455,11811.0557,15464.7783,15641.2842,8992.7529,6813.3428,7881.4668,2421.9697,3948.3193,1750.6846,832.6484,0.0898,0.0449,0.0449,0.0449,0.2441
TX + RX (Kbps),0.0449,0.0449,3.6758,13.793,976.5625,2080.3799,2955.7285,1611.6084,6487.8633,6423.7735,6015.6972000000005,8851.1455,8293.4472,14333.1015,16420.8242,11168.2149,13916.7989,13092.961000000001,14697.873,10832.569300000001,16926.1885,17079.3399,12037.6298,15638.7041,11913.584,13771.9834,11610.2158,10764.542,12076.517600000001,15180.9941,12431.8271,12246.1162,15846.0478,16049.8369,9247.918899999999,7076.8721000000005,8067.343800000001,2515.4267,4023.9013,1788.3369,853.3144000000001,0.8261,0.0449,0.0449,0.0449,5.3984000000000005
CPU Usage Percent,3.3,3.7,3.4,3.8,5.8,6.8,11.5,11.0,18.4,19.1,27.8,28.1,36.8,39.8,40.3,41.6,41.9,39.9,38.1,42.4,40.0,42.2,40.2,40.6,42.9,38.4,40.2,41.3,43.0,37.5,41.3,43.4,40.6,41.0,36.6,37.8,23.6,16.9,18.4,11.4,8.9,4.1,3.6,3.8,4.0,4.6
RAM Usage Percent,6.6,6.6,6.6,6.6,6.7,6.8,7.0,7.1,7.9,9.1,9.5,9.1,10.0,9.8,11.4,9.9,11.3,11.3,10.7,10.2,10.6,11.0,9.7,11.1,11.3,11.0,9.9,11.4,11.3,11.0,10.3,10.9,10.6,11.0,10.2,10.3,9.8,8.7,8.8,9.5,8.7,8.7,8.7,8.8,8.8,8.8

