Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,0.919,1.833,2.746,3.659,4.574,5.497,6.423,7.337,8.252,9.166,10.098,11.016,11.938,12.855,13.772,14.687,15.610,16.524,17.438,18.353,19.268,20.189,21.123,22.054,22.986,23.926,24.843,25.757,26.673,27.610,28.629,29.543,30.472,31.386,32.318,33.235,34.151,35.100,36.020,36.948,37.963,39.156,40.119,41.065,42.269,43.707,44.988,46.092,47.166,48.295,49.439,50.818,52.006,53.082,54.000,54.973,55.989,57.178,58.308,59.548,60.549,61.492,62.472,63.388,64.307,65.225,66.297,67.394,68.543,69.723,70.963,72.057,73.001,73.977,75.032,76.118,77.365,78.594,79.806,81.217,82.241,83.186,84.131,85.056,86.159,87.353,88.492,89.624,90.738,91.865,92.874,93.889,95.006,96.181,97.416,98.579,99.698,100.995,102.051,103.133,104.140,105.137,106.297,107.511,108.663,109.773,110.980,112.002,113.080,114.010,114.950,115.935,117.098,118.385,119.403,120.477,121.462,122.422,123.346,124.295,125.239,126.178,127.130,128.107,129.066,129.982,130.900,131.846,132.763,133.696,134.620,135.537,136.453,137.385,138.302,139.216,140.130,141.053,141.968,142.883,143.796,144.710,145.623,146.536,147.450,148.363,149.276
Player Connected,0,0,0,0,2,5,8,9,10,10,11,12,12,14,15,16,18,19,20,22,22,24,26,26,27,29,30,30,31,34,36,36,36,38,39,40,41,42,44,46,48,48,49,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,0.0,0.0,0.0,3.0039,9.0254,8.7285,3.3633,2.7109,2.9102,4.5762,7.3223,3.6543,5.1738,5.4883,23.9609,40.0215,63.0312,16.4863,14.9473,7.5156,20.8984,23.1738,13.8438,29.3789,20.4785,56.6621,86.8223,69.9648,39.1211,31.1699,31.5371,40.1582,54.1113,23.6934,61.4727,21.0039,68.0312,125.2285,110.4766,51.1152,23.9609,45.8809,38.4434,43.0371,72.2617,32.5801,92.0938,56.6426,93.1641,73.0137,64.8281,85.3066,87.4707,58.6191,98.3184,88.0273,105.8438,54.7812,31.5293,41.2461,79.627,52.3867,85.4512,47.7305,105.3027,62.5449,106.8535,38.3555,27.1328,39.0996,53.0684,54.4512,56.8496,69.9688,73.4609,97.0586,43.707,25.6074,56.248,44.4238,55.6094,45.8984,85.9473,70.8887,65.9395,59.7188,28.1055,55.1445,65.2188,37.6523,85.0762,78.5566,82.7031,64.9961,54.9746,41.4082,40.8672,74.1094,94.0352,36.252,102.7129,78.2773,78.5039,50.6523,44.375,40.6191,87.2793,69.1895,49.7344,75.3398,89.1777,62.8984,63.9277,33.7148,32.1914,69.5234,23.7422,97.2637,18.4785,65.8789,44.0098,45.0723,63.3711,3.7617,4.1094,15.3184,34.4141,4.5664,25.9121,3.4785,13.5059,4.3711,1.7148,0.5664,0.0,0.9043,9.5449,9.0234,0.3281,0.0,0.0,0.0,0.0,0.0,0.0,8.0537
RX (Kbps),0.0449,0.0,0.0449,0.0,2.6855,9.7129,8.1611,2.4092,2.5547,2.7764,5.1016,6.7393,3.3896,5.1426,5.2695,2109.1006,2197.7402,4302.0312,1181.1865,1031.1182,8.002,1186.1826,1257.3975,842.3389,917.7295,1199.5811,3273.2334,5506.4854,4755.2139,2293.291,2123.2148,612.458,2539.7002,3104.9746,1171.4766,3663.2979,997.5547,4891.2959,8245.8672,8011.8242,4129.4189,2885.5312,1853.6738,1645.3848,3323.0781,6118.3145,1147.001,11103.6621,5202.6523,10008.7686,8514.0605,4300.1602,7402.7773,4198.1104,3706.0459,6331.8643,7772.9033,10144.6318,7133.8408,2038.3672,2697.2275,6152.8926,2046.5254,5394.3682,3857.1641,7581.5303,7037.6895,9262.4199,4999.7432,2325.4277,2633.7051,5290.6602,3311.0039,4510.4385,6109.2285,8917.0723,11652.5391,3720.8564,1534.7051,4966.3027,2414.7402,2386.29,3142.1045,6671.1797,8020.9561,5543.4414,6310.2441,1998.3818,4159.3613,4409.4277,2422.5918,4904.2207,6168.4062,9338.1445,7330.6895,6150.2666,3711.9141,2708.7314,5105.9531,4237.9404,2778.6553,6830.7432,9925.1279,8221.2979,5197.832,4838.1582,3549.7178,5328.2441,3418.8828,2966.3877,5858.625,10254.9609,7740.5283,8813.8223,4418.1904,2344.8965,6463.2207,1390.833,5757.8682,1439.8906,5673.6367,5178.6924,4871.3252,7084.7295,2.0557,4.0869,984.8477,1959.7861,4.3867,948.499,4.0771,1304.9258,5.3896,1.4297,0.1973,0.0,1.209,800.2314,815.3887,0.1348,0.0,0.0449,0.0,0.0449,0.0,0.0449,3.9375
TX + RX (Kbps),0.0449,0.0,0.0449,0.0,5.6894,18.7383,16.8896,5.7725,5.2656,5.6866,9.677800000000001,14.0616,7.043900000000001,10.3164,10.7578,2133.0615000000003,2237.7617,4365.062400000001,1197.6728,1046.0655,15.517600000000002,1207.0810000000001,1280.5713,856.1827,947.1084000000001,1220.0596,3329.8955,5593.307699999999,4825.1786999999995,2332.4121,2154.3847,643.9951,2579.8584,3159.0859,1195.17,3724.7706,1018.5586000000001,4959.3271,8371.0957,8122.3008,4180.5341,2909.4921,1899.5547000000001,1683.8282,3366.1152,6190.5762,1179.5810999999999,11195.7559,5259.2949,10101.9327,8587.0742,4364.9883,7488.0839,4285.581099999999,3764.665,6430.1827,7860.9306,10250.4756,7188.622,2069.8965,2738.4736,6232.5196000000005,2098.9121,5479.8194,3904.8946,7686.8330000000005,7100.2344,9369.2734,5038.0987,2352.5605,2672.8047,5343.7286,3365.4551,4567.2881,6179.1973,8990.5332,11749.5977,3764.5634,1560.3125,5022.5507,2459.164,2441.8994,3188.0029,6757.1269999999995,8091.844800000001,5609.3809,6369.9628999999995,2026.4873,4214.5058,4474.6465,2460.2441000000003,4989.2969,6246.9628,9420.847600000001,7395.685600000001,6205.2411999999995,3753.3223,2749.5986000000003,5180.0625,4331.975600000001,2814.9073,6933.4561,10003.4052,8299.8018,5248.4843,4882.5332,3590.3369,5415.5234,3488.0723,3016.1221,5933.9648,10344.1386,7803.4267,8877.75,4451.9052,2377.0879,6532.7441,1414.5752,5855.1319,1458.3691,5739.5156,5222.7022,4916.3975,7148.100600000001,5.817399999999999,8.1963,1000.1661,1994.2002,8.9531,974.4111,7.5556,1318.4317,9.7607,3.1445,0.7637,0.0,2.1133,809.7763,824.4121,0.4629,0.0,0.0449,0.0,0.0449,0.0,0.0449,11.9912
CPU Usage Percent,0.2,0.0,0.0,0.0,0.9,2.6,3.3,2.3,1.5,1.1,1.7,4.3,2.4,3.3,3.7,6.6,17.3,23.3,15.9,9.7,6.6,10.4,14.6,13.1,12.1,14.8,16.8,33.2,38.1,27.2,29.8,37.0,24.4,25.9,31.7,24.8,30.8,30.3,24.1,20.4,23.0,48.5,50.2,43.8,57.1,59.4,60.6,59.5,57.0,56.7,61.8,62.9,59.5,57.3,52.0,50.3,53.1,53.4,55.2,61.0,58.6,52.8,49.0,36.1,40.2,45.1,51.7,54.3,55.5,56.3,57.3,56.2,52.6,42.2,43.6,48.8,54.2,60.1,58.2,55.5,52.0,47.3,38.9,42.5,50.7,59.5,56.6,61.9,57.2,54.3,50.0,35.7,42.7,50.5,50.7,55.8,56.0,59.0,51.9,54.8,50.0,45.4,47.0,54.5,55.2,59.7,55.9,52.0,53.0,44.1,36.0,41.2,51.2,55.9,52.3,53.0,44.7,42.3,28.7,31.6,28.9,39.0,49.2,37.1,24.0,8.3,6.7,25.5,11.2,10.1,5.1,6.1,12.6,2.3,3.1,0.3,1.9,5.1,11.3,2.7,0.3,0.5,0.0,0.2,0.9,0.2,2.8
RAM Usage Percent,5.1,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.4,5.4,5.4,5.5,5.4,5.5,5.6,5.9,6.2,6.8,6.3,6.4,6.0,6.1,6.2,6.1,6.7,7.3,6.7,8.9,8.9,8.2,8.2,8.0,8.2,8.0,8.4,8.3,8.8,8.9,8.6,8.3,9.6,10.5,11.4,10.2,11.7,11.8,12.9,12.2,13.3,13.3,14.6,13.9,11.3,12.2,11.7,11.9,12.1,12.8,13.3,14.4,12.3,11.8,11.4,10.2,12.1,11.2,12.9,13.3,12.7,13.4,12.1,12.0,12.3,11.6,11.3,12.8,13.1,13.7,12.8,12.8,11.7,11.7,11.5,11.1,13.5,13.3,13.3,14.0,12.3,12.8,12.2,11.3,11.4,13.2,12.4,13.3,13.2,12.9,12.4,12.6,12.4,11.1,13.1,13.4,13.4,14.0,12.6,12.4,12.8,11.7,10.2,12.4,13.3,13.0,13.1,12.6,11.6,11.6,10.8,11.6,10.9,12.5,13.0,11.4,10.9,9.5,9.6,10.5,9.5,9.8,9.4,9.4,9.9,9.4,9.4,9.4,9.4,9.7,9.8,9.4,9.4,9.4,9.4,9.4,9.4,9.4,9.5

