Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.861,5.758,8.682,11.708,14.571,17.519,20.401,23.243,26.061,28.966,31.956,34.874,37.884,40.745,45.317,51.625,57.478,63.134,68.822,74.215,79.636,86.084,92.438,96.032,100.973,105.582,111.010,115.973,121.496,124.803,127.902,130.770,133.606,136.636,139.531,142.399,145.309,148.199,151.101
Player Connected,0,1,10,14,16,18,20,20,24,24,24,30,39,46,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,0.5938,20.0918,10.9121,13.5889,61.7578,81.4014,11.0576,49.7373,71.4189,27.9814,59.6182,152.0342,153.5713,39.7441,196.1523,193.3916,197.4141,275.5449,112.6377,299.0566,168.1982,191.167,122.9248,175.6494,168.9805,133.3525,199.0381,168.4473,89.0752,90.3359,45.0732,4.8643,9.2637,26.46,0.0,0.0,0.0,7.4004
RX (Kbps),0.0449,1.416,17.876,8.1641,13.2646,5208.6641,7195.3184,11.8223,2024.3682,9234.3496,6.2451,5115.9678,10587.5596,8622.3809,5512.9531,23594.7959,19104.8271,14004.4619,29994.8359,8550.1523,32041.7627,17242.9424,11333.2334,12760.2686,11662.2471,17253.6455,12585.6504,22707.3877,12047.8975,7638.2598,7819.9014,1399.2812,1814.0518,1.7119,1388.2812,0.0449,0.0449,0.0449,1.9004
TX + RX (Kbps),0.0449,2.0098,37.9678,19.0762,26.8535,5270.4219,7276.7198,22.8799,2074.1054999999997,9305.7685,34.2265,5175.586,10739.5938,8775.9522,5552.6972,23790.948200000003,19298.218699999998,14201.876,30270.3808,8662.789999999999,32340.8193,17411.1406,11524.400399999999,12883.1934,11837.8965,17422.626,12719.002900000001,22906.4258,12216.344799999999,7727.335,7910.2373,1444.3544,1818.9161,10.9756,1414.7412,0.0449,0.0449,0.0449,9.3008
CPU Usage Percent,3.2,3.5,5.8,6.0,6.9,12.3,21.8,8.3,15.8,23.4,20.9,18.8,18.9,16.6,39.3,62.5,58.9,59.0,55.7,56.7,53.5,54.6,55.1,52.3,56.0,48.2,54.2,49.0,54.1,36.9,36.0,23.3,11.7,14.1,11.2,4.6,3.9,3.8,4.9
RAM Usage Percent,6.5,6.5,6.9,7.0,7.1,8.0,8.2,7.4,8.4,8.5,7.9,9.0,9.1,9.6,14.0,15.5,12.6,13.8,14.5,13.3,15.5,13.4,13.6,14.5,13.0,13.4,13.1,13.0,13.9,12.9,12.7,11.0,10.7,10.6,11.1,10.6,10.6,10.6,10.6

IP,10.0.0.43
Attribute,HIGH
initTime,2023-05-11 11:56:27.513510
endTime,2023-05-11 11:58:53.248453
liveTime(sec),145.734943
startupDelay,869
Total stalling Event,0
player width,1280
player height,720
