Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.973,5.875,8.766,11.691,14.522,17.428,20.304,23.146,26.106,29.161,32.280,35.147,37.939,41.491,48.258,54.203,59.456,65.767,71.290,77.653,83.352,89.615,95.820,101.498,107.574,112.591,118.628,124.348,129.239,132.151,137.173,140.126,143.046,145.963,148.829,151.711
Player Connected,0,2,9,12,14,16,19,22,24,28,34,37,44,49,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,2.9355,12.8926,10.7852,11.8691,109.1133,123.2637,17.3848,82.5508,229.0801,181.498,86.6797,247.7402,438.752,312.3887,460.4082,339.6465,564.5762,481.0957,635.2031,706.2012,418.8711,639.1055,525.7246,517.0684,430.4531,480.1309,603.4004,369.9219,17.0273,461.8418,153.9707,2.2891,0.0,0.0,0.4902
RX (Kbps),0.0449,4.1768,15.3467,10.0596,11.0518,4448.3936,3913.8945,14.1084,2151.1738,8993.5205,5250.0234,3229.8281,9630.624,13557.3203,12533.8867,17592.1973,13483.9092,19122.8359,18715.9365,17938.8398,26142.2207,14793.6309,15018.3154,21122.2793,11154.2588,21063.5449,11016.1064,22710.7969,10286.6777,3457.7041,11773.8457,1993.8965,0.3848,0.0449,2.123,0.0449
TX + RX (Kbps),0.0449,7.1123,28.2393,20.8448,22.9209,4557.5069,4037.1582,31.493199999999998,2233.7246,9222.6006,5431.5214,3316.5078000000003,9878.3642,13996.0723,12846.275399999999,18052.6055,13823.5557,19687.412099999998,19197.0322,18574.0429,26848.4219,15212.502,15657.4209,21648.0039,11671.3272,21493.998,11496.2373,23314.1973,10656.5996,3474.7314,12235.6875,2147.8672,2.6738999999999997,0.0449,2.123,0.5351
CPU Usage Percent,3.4,3.9,5.2,5.9,6.4,12.1,17.0,13.7,13.8,24.7,33.1,23.6,17.4,31.0,54.9,59.6,53.4,58.2,54.3,54.4,55.7,54.1,53.8,51.5,55.3,49.4,54.3,52.0,53.2,16.5,51.5,36.3,6.4,3.7,4.5,4.5
RAM Usage Percent,6.6,6.6,6.9,7.0,7.1,8.1,7.5,7.7,8.4,9.6,10.8,9.8,9.6,13.2,13.1,14.0,13.7,13.9,15.1,13.9,16.4,13.1,14.3,14.5,14.0,14.2,12.8,15.3,14.1,11.5,17.0,11.8,11.1,11.1,11.2,11.2

IP,10.0.0.39
Attribute,HIGH
initTime,2023-04-21 12:24:43.707197
endTime,2023-04-21 12:27:10.252651
liveTime(sec),146.545454
startupDelay,1078
Total stalling Event,1
player width,1280
player height,720
time,9.402,14.240,19.240,24.272,30.790,34.866,44.239,48.735,55.716,59.543,65.952,69.051,76.361,80.204,86.151,90.216,96.910,100.608,107.148,111.013,114.728,120.429,125.474,128.386
