Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.889,5.944,8.848,11.737,14.546,17.372,20.269,23.201,26.214,29.419,33.136,36.535,42.026,47.625,53.077,58.786,63.855,69.319,74.563,79.775,85.167,90.629,96.171,101.504,107.057,113.034,118.879,122.803,126.121,129.184,132.147,135.092,138.158,140.967,143.843,146.778,149.685
Player Connected,0,8,11,18,20,24,26,30,35,41,45,49,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
TX (Kbps),0.0,11.5723,5.3027,19.832,13.668,205.4355,127.8477,150.5703,202.5352,100.2871,334.0996,437.1484,415.0625,562.0469,442.4902,609.9512,492.2734,725.916,440.5391,581.498,479.2676,532.3066,506.5059,448.6621,483.1582,449.4902,671.0752,271.1504,285.1621,134.5195,71.2207,158.4473,117.9922,72.6523,0.9062,0.0,2.3916
RX (Kbps),0.0449,18.6211,6.3057,19.2148,14.4014,4835.4639,5249.2861,3646.4111,10953.6465,3257.0859,6916.4688,17014.4404,15329.7822,27363.7422,22227.4297,25636.8633,21910.2441,21517.4521,13327.9375,17740.9482,16737.0771,14334.6074,14125.291,11738.2734,18967.3174,14370.5098,23019.9531,7392.6016,12888.5371,3980.2734,2740.2803,7616.9326,3493.9609,2654.335,0.0449,0.0449,7.1543
TX + RX (Kbps),0.0449,30.193399999999997,11.6084,39.046800000000005,28.0694,5040.899399999999,5377.1338000000005,3796.9813999999997,11156.181700000001,3357.373,7250.5684,17451.588799999998,15744.8447,27925.7891,22669.9199,26246.8145,22402.517499999998,22243.3681,13768.4766,18322.4462,17216.344699999998,14866.914,14631.7969,12186.9355,19450.4756,14820.0,23691.028299999998,7663.752,13173.6992,4114.7929,2811.5009999999997,7775.3799,3611.9531,2726.9873000000002,0.9511000000000001,0.0449,9.5459
CPU Usage Percent,3.5,5.2,4.9,9.6,8.2,24.4,18.3,24.3,25.8,32.4,38.1,41.5,57.1,57.2,55.3,56.3,55.9,56.9,54.2,56.4,53.2,55.8,53.7,55.4,53.4,54.1,53.6,51.5,37.6,31.5,25.8,22.8,29.7,19.9,6.1,4.2,5.2
RAM Usage Percent,6.5,6.6,6.8,7.1,7.2,8.1,8.5,8.6,10.5,9.2,10.9,10.4,14.3,13.0,13.3,15.1,14.3,15.7,14.5,15.6,14.5,15.1,13.9,14.3,12.8,14.4,16.2,13.2,13.6,12.5,11.3,12.6,11.7,11.3,10.9,10.9,10.9

IP,10.0.0.5
Attribute,HIGH
initTime,2023-04-21 12:11:26.383805
endTime,2023-04-21 12:13:51.462385
liveTime(sec),145.07858
startupDelay,1212
Total stalling Event,0
player width,1280
player height,720
