Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.903,5.803,8.694,11.600,14.459,17.326,20.193,23.078,25.902,28.784,31.635,34.582,37.366,40.151,43.127,45.935,48.752,51.541,54.272,57.082,59.840,62.801,65.741,68.664,71.589,74.697,77.572,80.413,83.291,86.249,89.077,91.901,94.824,97.753,100.653,103.427,106.363,109.281,112.224,115.217,118.299,121.283,124.159,127.000,129.844,132.715,135.623,138.441,141.279,144.154,147.030,149.943
Player Connected,0,2,3,6,8,10,13,19,21,21,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
TX (Kbps),0.0,3.4922,5.375,12.2129,5.3027,15.0342,15.6152,25.0869,34.5508,29.2568,33.002,29.5947,33.2539,27.8574,28.9961,31.4951,31.7412,34.9209,28.7881,54.9736,30.2275,62.749,39.833,30.5059,66.3047,109.7393,33.6982,27.5332,110.041,32.6406,30.2295,33.792,30.9014,30.9287,29.6855,31.4951,52.8789,40.1055,68.25,40.1387,48.7373,55.4863,65.0869,17.1797,15.5879,12.5898,11.0703,10.8174,10.4688,0.0,0.0,7.4229
RX (Kbps),0.0449,5.2305,4.1836,11.6699,10.4844,17.8965,20.7168,27.9961,36.2012,28.5332,34.8672,34.6562,35.7588,33.5674,33.9072,39.4541,32.7246,33.7031,34.1201,1647.0859,30.8496,3392.0,1165.1035,1704.3486,3156.5684,5991.6289,33.2451,900.7158,1898.2227,38.5586,32.707,42.208,29.9482,37.0605,39.0615,37.6445,2034.1885,146.7812,2630.6035,1118.085,715.9961,3649.7393,3739.6963,21.1641,15.668,16.8428,12.8223,13.7129,10.2334,0.0449,0.0,4.2246
TX + RX (Kbps),0.0449,8.7227,9.5586,23.8828,15.7871,32.9307,36.332,53.083,70.75200000000001,57.79,67.8692,64.2509,69.0127,61.4248,62.9033,70.94919999999999,64.4658,68.624,62.9082,1702.0595,61.0771,3454.749,1204.9365,1734.8545000000001,3222.8731000000002,6101.3682,66.9433,928.2489999999999,2008.2637,71.19919999999999,62.9365,76.0,60.849599999999995,67.9892,68.747,69.1396,2087.0674,186.88670000000002,2698.8535,1158.2237,764.7334,3705.2256,3804.7832,38.3438,31.255899999999997,29.4326,23.8926,24.530299999999997,20.702199999999998,0.0449,0.0,11.6475
CPU Usage Percent,3.3,3.5,3.9,4.4,5.3,6.2,6.8,10.5,14.1,10.7,12.2,16.6,14.2,13.8,15.1,14.3,13.9,13.5,14.6,18.4,16.4,20.0,16.7,17.5,20.1,25.4,14.2,14.7,19.2,15.5,14.0,15.0,14.9,14.0,15.2,14.4,17.4,15.9,20.4,16.8,17.1,18.4,20.4,11.4,9.8,8.2,8.4,7.0,7.1,3.9,3.9,4.2
RAM Usage Percent,5.5,5.5,5.5,5.7,5.8,5.8,6.0,6.3,6.5,6.5,6.8,6.8,6.7,6.7,6.8,6.8,6.7,6.7,6.8,6.9,6.7,7.4,6.7,6.9,7.1,7.6,6.7,7.0,6.8,6.7,6.8,7.0,6.8,6.9,6.9,6.9,7.2,6.9,6.9,6.9,6.8,7.3,6.8,6.9,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8

