Server Info
Server CPU Core,40
Server CPU Freq,0.0 GHz
Server RAM Total,23 GB
time,2.837,5.743,8.642,11.566,14.532,17.504,20.381,23.245,26.099,29.014,31.830,34.633,37.472,40.284,43.013,45.734,48.644,51.509,54.395,57.257,60.304,63.050,66.088,68.929,71.828,74.639,77.496,80.405,83.196,86.027,88.846,91.703,94.542,97.441,100.239,102.990,105.880,108.719,111.463,114.364,117.340,120.289,123.061,125.896,128.709,131.512,134.342,137.175,140.026,142.894,145.750,148.638,151.522
Player Connected,0,2,6,6,9,15,18,19,21,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
TX (Kbps),0.0,3.4277,13.0479,7.7461,16.502,23.8457,27.2812,28.9121,24.9355,33.917,33.2021,31.2783,30.0811,27.1299,32.3506,26.7832,36.1436,31.6396,51.1055,47.1211,30.29,32.1338,86.623,100.2793,43.0303,38.4531,68.8389,67.3379,47.3438,28.1914,37.3926,30.3887,35.6484,30.8818,28.042,32.7295,53.4531,78.7471,28.6006,65.6328,91.4551,35.9639,27.9717,23.3975,35.666,23.3955,18.9316,14.2383,10.7529,4.0615,0.0,0.0,0.4902
RX (Kbps),0.0449,4.6328,13.0029,10.2178,15.8057,27.3955,24.0352,30.9385,30.8213,38.8916,33.4717,32.0459,38.9766,32.5537,38.9443,32.5791,44.4209,36.9951,613.1328,4408.1221,32.7295,1527.1182,3035.8809,7632.2832,1477.9463,634.1348,1555.6875,33.4824,40.125,33.0703,40.2393,33.3008,32.8213,36.6768,29.2617,37.7119,822.4727,1265.3604,33.8369,2725.8203,4720.0225,28.4541,32.7285,24.3506,826.8887,916.5088,17.9648,13.8564,12.4961,1.5332,0.0449,2.123,0.0449
TX + RX (Kbps),0.0449,8.0605,26.050800000000002,17.963900000000002,32.3077,51.2412,51.3164,59.8506,55.7568,72.8086,66.6738,63.324200000000005,69.0577,59.6836,71.2949,59.3623,80.56450000000001,68.63470000000001,664.2383,4455.2432,63.0195,1559.252,3122.5039,7732.5625,1520.9766,672.5879,1624.5264,100.8203,87.4688,61.261700000000005,77.6319,63.6895,68.4697,67.5586,57.303700000000006,70.4414,875.9258,1344.1075,62.4375,2791.4530999999997,4811.4776,64.418,60.700199999999995,47.7481,862.5546999999999,939.9042999999999,36.8964,28.094700000000003,23.249000000000002,5.5947,0.0449,2.123,0.5351
CPU Usage Percent,3.2,3.4,4.9,4.1,5.5,8.4,10.5,11.7,12.4,13.6,13.7,14.2,14.7,14.3,14.0,14.3,14.3,13.3,14.9,19.1,19.4,14.3,20.9,25.1,16.4,16.2,18.5,18.0,15.9,14.7,14.1,14.3,14.2,15.4,15.0,14.5,17.4,22.2,13.9,17.8,21.9,21.9,13.7,13.5,13.3,11.6,10.5,9.1,7.3,6.0,3.5,3.7,4.1
RAM Usage Percent,5.5,5.5,5.7,5.7,5.8,6.1,6.2,6.5,6.4,6.6,6.6,6.8,6.7,6.7,6.7,6.8,6.7,6.6,7.1,7.7,6.7,6.8,7.6,7.7,6.7,6.9,6.9,6.8,6.9,6.8,6.8,6.8,6.8,6.9,6.8,6.8,7.4,6.8,6.8,7.7,7.7,6.8,6.8,6.9,7.3,7.2,6.9,6.9,6.9,6.8,6.8,6.8,6.9

